아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
치현마을동일스위트리버1차,119B㎡,서울시 강서구 방화동 880,서울시 강서구 금낭화로24가길 28,213.0,0.0,97500.0,,,,
치현마을동일스위트리버1차,121A,서울시 강서구 방화동 880,서울시 강서구 금낭화로24가길 28,213.0,0.0,95000.0,"8억 3,000","4억 4,000",,
태청,60㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,90500.0,,,,
태청,83㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,90500.0,,,,
태청,87㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,95000.0,,,,
태청,91㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,95000.0,,,,
태청,97㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,95000.0,,,,
태청,104A㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,95000.0,,,,
태청,106B㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,95000.0,,,,
태청,108㎡,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,97500.0,,,,
태청,110,서울시 강서구 방화동 319-9,서울시 강서구 방화대로49길 6-21,18.0,0.0,77000.0,,,,
통일1차,53㎡,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,90500.0,,,,
통일1차,65A㎡,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,95000.0,,,,
통일1차,67B㎡,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,95000.0,,,,
통일1차,77A㎡,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,95000.0,,,,
통일1차,80B㎡,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,95000.0,,,,
통일1차,89㎡,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,77000.0,,,,
통일1차,92B㎡,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,90500.0,,,,
통일1차,92A,서울시 강서구 방화동 479-3,서울시 강서구 금낭화로15길 33-5,19.0,0.0,95000.0,,,,
통일2차,89㎡,서울시 강서구 방화동 597-38,서울시 강서구 금낭화로 32,28.0,0.0,90500.0,,,,
통일2차,92A㎡,서울시 강서구 방화동 597-38,서울시 강서구 금낭화로 32,28.0,0.0,95000.0,,,,
통일2차,93B㎡,서울시 강서구 방화동 597-38,서울시 강서구 금낭화로 32,28.0,0.0,95000.0,,,,
통일2차,94㎡,서울시 강서구 방화동 597-38,서울시 강서구 금낭화로 32,28.0,0.0,90500.0,,,,
통일2차,94C,서울시 강서구 방화동 597-38,서울시 강서구 금낭화로 32,28.0,0.0,77000.0,,,,
하이골드빌,14㎡,서울시 강서구 방화동 612-202,서울시 강서구 방화동로5길 15-3,27.0,0.0,77000.0,,,,
하이골드빌,17A㎡,서울시 강서구 방화동 612-202,서울시 강서구 방화동로5길 15-3,27.0,0.0,90500.0,,,,
하이골드빌,18B㎡,서울시 강서구 방화동 612-202,서울시 강서구 방화동로5길 15-3,27.0,0.0,90500.0,,,,
하이골드빌,27㎡,서울시 강서구 방화동 612-202,서울시 강서구 방화동로5길 15-3,27.0,0.0,95000.0,,,,
하이골드빌,33,서울시 강서구 방화동 612-202,서울시 강서구 방화동로5길 15-3,27.0,0.0,95000.0,,,,
한림리첸빌(주상복합),93A㎡,서울시 강서구 방화동 168-38,서울시 강서구 양천로 128,32.0,0.0,77000.0,,,,
한림리첸빌(주상복합),94B,서울시 강서구 방화동 168-38,서울시 강서구 양천로 128,32.0,0.0,90500.0,"6억 7,000",,,
한미,54㎡,서울시 강서구 방화동 286-1,서울시 강서구 양천로23길 8,220.0,0.0,77000.0,"5억~5억 8,000","1억 9,000~2억","2,000/55~1억/50","2,000/55~1억/50"
한미,62,서울시 강서구 방화동 286-1,서울시 강서구 양천로23길 8,220.0,0.0,90500.0,"5억 7,000~6억 5,000","2억~2억 7,000","4,000/80~1억 8,000/30","4,000/80~1억 8,000/30"
한오,61A㎡,서울시 강서구 방화동 547-11,서울시 강서구 양천로14길 86-5,60.0,0.0,77000.0,"3억 5,000",,,
한오,61B㎡,서울시 강서구 방화동 547-11,서울시 강서구 양천로14길 86-5,60.0,0.0,90500.0,"3억 6,000",,1억/60,1억/60
한오,61C,서울시 강서구 방화동 547-11,서울시 강서구 양천로14길 86-5,60.0,0.0,90500.0,,,,
현대가우스(도시형),37A㎡,서울시 강서구 방화동 613-3,서울시 강서구 개화동로27길 16-3,12.0,0.0,77000.0,,,,
현대가우스(도시형),37B㎡,서울시 강서구 방화동 613-3,서울시 강서구 개화동로27길 16-3,12.0,0.0,90500.0,,,,
현대가우스(도시형),38,서울시 강서구 방화동 613-3,서울시 강서구 개화동로27길 16-3,12.0,0.0,90500.0,,,,
형제,64㎡,서울시 강서구 방화동 615-103,서울시 강서구 개화동로25길 39,96.0,0.0,77000.0,10억,,,
형제,73㎡,서울시 강서구 방화동 615-103,서울시 강서구 개화동로25길 39,96.0,0.0,90500.0,,,,
형제,76㎡,서울시 강서구 방화동 615-103,서울시 강서구 개화동로25길 39,96.0,0.0,90500.0,,,,
형제,80,서울시 강서구 방화동 615-103,서울시 강서구 개화동로25길 39,96.0,0.0,95000.0,12억,,,
홍익,86㎡,서울시 강서구 방화동 861,서울시 강서구 양천로7길 8,65.0,0.0,90500.0,,,,
홍익,94A㎡,서울시 강서구 방화동 861,서울시 강서구 양천로7길 8,65.0,0.0,95000.0,"5억 5,000","3억 8,000",,
홍익,96B㎡,서울시 강서구 방화동 861,서울시 강서구 양천로7길 8,65.0,0.0,95000.0,,,,
홍익,97㎡,서울시 강서구 방화동 861,서울시 강서구 양천로7길 8,65.0,0.0,90500.0,6억,3억,"2억 5,000/30","2억 5,000/30"
홍익,97,서울시 강서구 방화동 861,서울시 강서구 양천로7길 8,65.0,0.0,77000.0,,,,
힐스테이트신방화역(민간임대),78A㎡,서울시 강서구 방화동 908,서울시 강서구 초원로16길 3-11,96.0,96.0,77000.0,"9억 3,000~9억 4,500","4억 5,000","5,000/200~1억/140","5,000/200~1억/140"
힐스테이트신방화역(민간임대),78B㎡,서울시 강서구 방화동 908,서울시 강서구 초원로16길 3-11,96.0,96.0,90500.0,,,"1억 5,000/120","1억 5,000/120"
힐스테이트신방화역(민간임대),90A㎡,서울시 강서구 방화동 908,서울시 강서구 초원로16길 3-11,96.0,96.0,90500.0,"11억 3,000",,"1억/200~3억 5,000/100","1억/200~3억 5,000/100"
힐스테이트신방화역(민간임대),90B㎡,서울시 강서구 방화동 908,서울시 강서구 초원로16길 3-11,96.0,96.0,95000.0,"10억 550~10억 6,800",,"5,000/200","5,000/200"
힐스테이트신방화역(민간임대),90C,서울시 강서구 방화동 908,서울시 강서구 초원로16길 3-11,96.0,96.0,95000.0,11억,5억,"5,000/200","5,000/200"
DH팰리스(주상복합),60㎡,서울시 강서구 염창동 263-7,서울시 강서구 양천로 714-1,23.0,0.0,,"7억 8,700",,,
DH팰리스(주상복합),63A㎡,서울시 강서구 염창동 263-7,서울시 강서구 양천로 714-1,23.0,0.0,,"7억 4,000~7억 8,700",,,
DH팰리스(주상복합),65B㎡,서울시 강서구 염창동 263-7,서울시 강서구 양천로 714-1,23.0,0.0,,"7억 4,700~7억 8,700",,,
DH팰리스(주상복합),97,서울시 강서구 염창동 263-7,서울시 강서구 양천로 714-1,23.0,0.0,,"13억 2,000",,,
e편한세상염창,71A㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,"11억 5,000~12억",,,
e편한세상염창,73B㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,,,,
e편한세상염창,75㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,11억~12억,"3억 9,000~6억",2억/150~4억/100,2억/150~4억/100
e편한세상염창,78A㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,"13억 8,000~14억","6억 5,000",3억/130~5억/60,3억/130~5억/60
e편한세상염창,80B㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,"14억 5,000~15억","8억 8,000","3억 5,000/110~5억/60","3억 5,000/110~5억/60"
e편한세상염창,95㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,"13억 5,000~14억 8,000","5억 8,400~8억 5,000",,
e편한세상염창,107A㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,"13억~18억 5,000","7억 6,000~8억 5,000",5억/125~6억/90,5억/125~6억/90
e편한세상염창,109C㎡,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,"13억 5,000~15억","7억 8,000~8억 5,000",4억/160~6억/90,4억/160~6억/90
e편한세상염창,109B,서울시 강서구 염창동 309,서울시 강서구 공항대로 583,499.0,56.0,,,,,
강변성원,77㎡,서울시 강서구 염창동 295,서울시 강서구 양천로69길 65,297.0,0.0,,7억~9억,"3억 2,000~4억 5,000",2억/80,2억/80
강변성원,110㎡,서울시 강서구 염창동 295,서울시 강서구 양천로69길 65,297.0,0.0,,,"5억 9,000",,
강변성원,148,서울시 강서구 염창동 295,서울시 강서구 양천로69길 65,297.0,0.0,,"12억 7,000~14억",,4억/120,4억/120
강변코아루,109㎡,서울시 강서구 염창동 303,서울시 강서구 양천로71길 54,130.0,0.0,,"12억 4,000","5억 8,000~7억",,
강변코아루,142,서울시 강서구 염창동 303,서울시 강서구 양천로71길 54,130.0,0.0,,"12억 5,000~15억",,8억/40,8억/40
강변한솔솔파크,108B㎡,서울시 강서구 염창동 300,서울시 강서구 양천로63길 38,455.0,0.0,,11억~14억,"5억 3,000~7억",3억/100~4억/100,3억/100~4억/100
강변한솔솔파크,108C㎡,서울시 강서구 염창동 300,서울시 강서구 양천로63길 38,455.0,0.0,,"11억 5,000~12억 5,000",,,
강변한솔솔파크,110A,서울시 강서구 염창동 300,서울시 강서구 양천로63길 38,455.0,0.0,,"10억 5,000~11억","4억 8,000~5억",3억/100,3억/100
강변힐스테이트,80㎡,서울시 강서구 염창동 299,서울시 강서구 양천로75길 19,417.0,0.0,,"9억~11억 2,000",,,
강변힐스테이트,110,서울시 강서구 염창동 299,서울시 강서구 양천로75길 19,417.0,0.0,,"12억~15억 5,000","6억~6억 5,000","4억 6,000/50","4억 6,000/50"
강서쌍용예가,87㎡,서울시 강서구 염창동 308,서울시 강서구 양천로 613,152.0,0.0,,,,,
강서쌍용예가,108A㎡,서울시 강서구 염창동 308,서울시 강서구 양천로 613,152.0,0.0,,"10억 9,500~12억 5,000","7억~7억 6,000",2억/180,2억/180
강서쌍용예가,110B,서울시 강서구 염창동 308,서울시 강서구 양천로 613,152.0,0.0,,,"6억 5,000",4억/100,4억/100
극동,84㎡,서울시 강서구 염창동 246-23,서울시 강서구 양천로69길 18,249.0,0.0,,"7억~8억 6,000","3억 7,000",3억/20,3억/20
극동,100㎡,서울시 강서구 염창동 246-23,서울시 강서구 양천로69길 18,249.0,0.0,,"9억 5,000~10억 5,000","4억 7,000",,
극동,107㎡,서울시 강서구 염창동 246-23,서울시 강서구 양천로69길 18,249.0,0.0,,10억~11억,"5억 4,000~5억 8,000",,
극동,132,서울시 강서구 염창동 246-23,서울시 강서구 양천로69길 18,249.0,0.0,,,,,
극동상록수,86㎡,서울시 강서구 염창동 280,서울시 강서구 공항대로71길 31,256.0,0.0,,"9억 5,000~9억 7,000","4억~4억 6,000",,
극동상록수,110,서울시 강서구 염창동 280,서울시 강서구 공항대로71길 31,256.0,0.0,,"10억 5,000~11억 5,000","5억 5,000~6억",3억/80~4억/60,3억/80~4억/60
금호타운,79㎡,서울시 강서구 염창동 240-32,서울시 강서구 양천로 595,290.0,0.0,,"8억~9억 1,000","4억~4억 5,000","1억/120~3억 8,000/25","1억/120~3억 8,000/25"
금호타운,107,서울시 강서구 염창동 240-32,서울시 강서구 양천로 595,290.0,0.0,,"9억~11억 5,000","4억 3,000~6억","1억 2,000/180~5억/20","1억 2,000/180~5억/20"
노블레스,57㎡,서울시 강서구 염창동 266-3,서울시 강서구 공항대로65가길 17,18.0,0.0,,,,,
노블레스,61㎡,서울시 강서구 염창동 266-3,서울시 강서구 공항대로65가길 17,18.0,0.0,,,,,
노블레스,90㎡,서울시 강서구 염창동 266-3,서울시 강서구 공항대로65가길 17,18.0,0.0,,,,,
노블레스,97㎡,서울시 강서구 염창동 266-3,서울시 강서구 공항대로65가길 17,18.0,0.0,,"6억 5,000~7억 5,000",,,
노블레스,97,서울시 강서구 염창동 266-3,서울시 강서구 공항대로65가길 17,18.0,0.0,,,,,
노블레스2차,56㎡,서울시 강서구 염창동 267-4,서울시 강서구 공항대로65가길 49,19.0,0.0,,,,,
노블레스2차,66㎡,서울시 강서구 염창동 267-4,서울시 강서구 공항대로65가길 49,19.0,0.0,,,,,
노블레스2차,74㎡,서울시 강서구 염창동 267-4,서울시 강서구 공항대로65가길 49,19.0,0.0,,,,,
노블레스2차,92A㎡,서울시 강서구 염창동 267-4,서울시 강서구 공항대로65가길 49,19.0,0.0,,,,,
노블레스2차,93B,서울시 강서구 염창동 267-4,서울시 강서구 공항대로65가길 49,19.0,0.0,,,,,
노블레스3,102㎡,서울시 강서구 염창동 267-15,서울시 강서구 공항대로65가길 53,8.0,0.0,,,,,
노블레스3,120,서울시 강서구 염창동 267-15,서울시 강서구 공항대로65가길 53,8.0,0.0,,8억,,,
대림,83㎡,서울시 강서구 염창동 262-2,서울시 강서구 공항대로75길 42,122.0,0.0,,"7억 2,000~8억 8,000",,,
대림,106㎡,서울시 강서구 염창동 262-2,서울시 강서구 공항대로75길 42,122.0,0.0,,"10억~10억 9,000","5억 3,000",3억/120,3억/120
대림,116,서울시 강서구 염창동 262-2,서울시 강서구 공항대로75길 42,122.0,0.0,,12억,"6억 5,000",,
대림밸리(도시형),27㎡,서울시 강서구 염창동 263-14,서울시 강서구 양천로 714-14,16.0,0.0,,,,,
대림밸리(도시형),32,서울시 강서구 염창동 263-14,서울시 강서구 양천로 714-14,16.0,0.0,,,,,
대명투웨니퍼스트(도시형),19,서울시 강서구 염창동 283-3,서울시 강서구 공항대로 653-5,22.0,0.0,,,,"1억 3,900/10","1억 3,900/10"
더에스에스타운(도시형),23㎡,서울시 강서구 염창동 246-9,서울시 강서구 양천로 665,20.0,0.0,,,,,
더에스에스타운(도시형),27㎡,서울시 강서구 염창동 246-9,서울시 강서구 양천로 665,20.0,0.0,,,,,
더에스에스타운(도시형),36㎡,서울시 강서구 염창동 246-9,서울시 강서구 양천로 665,20.0,0.0,,,,,
더에스에스타운(도시형),41,서울시 강서구 염창동 246-9,서울시 강서구 양천로 665,20.0,0.0,,,,,
도화엘리시아(도시형),22㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),30㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),35B㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),37A㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),38㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),46㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),48A㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),48B㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),48D㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),49C㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),49E㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),50F㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),51B㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),52A㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),55㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),58A㎡,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
도화엘리시아(도시형),60B,서울시 강서구 염창동 273-36,서울시 강서구 공항대로63길 27,53.0,0.0,,,,,
드림피아,100A㎡,서울시 강서구 염창동 296,서울시 강서구 양천로 663,65.0,0.0,,,,,
드림피아,101B㎡,서울시 강서구 염창동 296,서울시 강서구 양천로 663,65.0,0.0,,,,,
드림피아,108,서울시 강서구 염창동 296,서울시 강서구 양천로 663,65.0,0.0,,,,,
등촌제이스카이(주상복합),41A㎡,서울시 강서구 염창동 311,서울시 강서구 공항대로 557,78.0,0.0,,"3억 9,800~4억 5,000","2억 9,500~3억 2,000","5,000/120~1억/100","5,000/120~1억/100"
등촌제이스카이(주상복합),44B㎡,서울시 강서구 염창동 311,서울시 강서구 공항대로 557,78.0,0.0,,"5억 5,000",,,
등촌제이스카이(주상복합),56㎡,서울시 강서구 염창동 311,서울시 강서구 공항대로 557,78.0,0.0,,"6억 2,000~6억 5,000",,"5,000/150~1억/120","5,000/150~1억/120"
등촌제이스카이(주상복합),64,서울시 강서구 염창동 311,서울시 강서구 공항대로 557,78.0,0.0,,7억,,,
리버펠리스,151㎡,서울시 강서구 염창동 257,서울시 강서구 양천로77길 43,66.0,0.0,,"12억 5,000",,,
리버펠리스,168㎡,서울시 강서구 염창동 257,서울시 강서구 양천로77길 43,66.0,0.0,,,,,
리버펠리스,170B㎡,서울시 강서구 염창동 257,서울시 강서구 양천로77길 43,66.0,0.0,,,,,
리버펠리스,173A㎡,서울시 강서구 염창동 257,서울시 강서구 양천로77길 43,66.0,0.0,,,,,
리버펠리스,203,서울시 강서구 염창동 257,서울시 강서구 양천로77길 43,66.0,0.0,,"17억 5,000",,,
링크253(도시형),33A㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34D㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34E㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34H㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34I㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34B㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34C㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34F㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),34G㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,"4억 7,000",,,
링크253(도시형),35B㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),35C㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),35D㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),35P㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),35A㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),36Q㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),36E㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37F㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37H㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37J㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37I㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37K㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37G㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37L㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37M㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37N㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),37O㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),39㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),42㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),48B㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),48C㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),50A㎡,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
링크253(도시형),71,서울시 강서구 염창동 253,서울시 강서구 양천로75길 22-2,87.0,0.0,,,,,
무학,88㎡,서울시 강서구 염창동 255,서울시 강서구 양천로77길 45,273.0,0.0,,"7억 8,000~8억 8,000","4억~4억 5,000",,
무학,108㎡,서울시 강서구 염창동 255,서울시 강서구 양천로77길 45,273.0,0.0,,10억~13억,"4억 3,000~5억 7,000",3억/60~4억/40,3억/60~4억/40
무학,142,서울시 강서구 염창동 255,서울시 강서구 양천로77길 45,273.0,0.0,,"12억 5,000",,,
밝은햇살,100B㎡,서울시 강서구 염창동 266,서울시 강서구 공항대로65가길 25,18.0,0.0,,,,,
밝은햇살,100A,서울시 강서구 염창동 266,서울시 강서구 공항대로65가길 25,18.0,0.0,,,,,
벽산늘푸른,79㎡,서울시 강서구 염창동 290,서울시 강서구 양천로63길 52,206.0,0.0,,"7억~8억 8,000","3억 2,000~3억 9,000",2억/90~3억/40,2억/90~3억/40
벽산늘푸른,104B㎡,서울시 강서구 염창동 290,서울시 강서구 양천로63길 52,206.0,0.0,,"9억 2,000","4억 7,000~5억",3억/90~4억/45,3억/90~4억/45
벽산늘푸른,104A,서울시 강서구 염창동 290,서울시 강서구 양천로63길 52,206.0,0.0,,,,,
보노하우스,33A㎡,서울시 강서구 염창동 263-15,서울시 강서구 양천로 714-10,8.0,0.0,,,,,
보노하우스,33B,서울시 강서구 염창동 263-15,서울시 강서구 양천로 714-10,8.0,0.0,,,,,
보람더하임1차(101~104동),103㎡,서울시 강서구 염창동 305,서울시 강서구 양천로 666,202.0,16.0,,10억~13억,,,
보람더하임1차(101~104동),105㎡,서울시 강서구 염창동 305,서울시 강서구 양천로 666,202.0,16.0,,13억,7억,4억/120,4억/120
보람더하임1차(101~104동),136,서울시 강서구 염창동 305,서울시 강서구 양천로 666,202.0,16.0,,17억~20억,"9억~9억 5,000","6억 5,000/50","6억 5,000/50"
보람더하임1차(105동),105㎡,서울시 강서구 염창동 265-28,서울시 강서구 공항대로65가길 4,19.0,0.0,,,,,
보람더하임1차(105동),118㎡,서울시 강서구 염창동 265-28,서울시 강서구 공항대로65가길 4,19.0,0.0,,"10억 3,000~13억",,,
보람더하임1차(105동),169,서울시 강서구 염창동 265-28,서울시 강서구 공항대로65가길 4,19.0,0.0,,,,,
삼성관음,81㎡,서울시 강서구 염창동 268,서울시 강서구 양천로 656,350.0,0.0,,"8억~9억 2,000","4억~5억 5,000","3억 4,000/60","3억 4,000/60"
삼성관음,108㎡,서울시 강서구 염창동 268,서울시 강서구 양천로 656,350.0,0.0,,"9억 2,000~11억 5,000","5억 5,000~6억 5,000",,
삼성관음,141,서울시 강서구 염창동 268,서울시 강서구 양천로 656,350.0,0.0,,11억,"6억 5,000",,
삼성하나로,79㎡,서울시 강서구 염창동 248-3,서울시 강서구 양천로73길 5,178.0,0.0,,"6억 2,000~8억 2,000","3억 5,000",,
삼성하나로,104,서울시 강서구 염창동 248-3,서울시 강서구 양천로73길 5,178.0,0.0,,"8억~10억 5,000","4억~5억 5,000",2억/120,2억/120
삼성한아름,99㎡,서울시 강서구 염창동 264-27,서울시 강서구 양천로 686-5,140.0,0.0,,8억~10억,"4억 2,000~4억 4,000",,
삼성한아름,105A㎡,서울시 강서구 염창동 264-27,서울시 강서구 양천로 686-5,140.0,0.0,,"8억 6,000~9억",,,
삼성한아름,105B,서울시 강서구 염창동 264-27,서울시 강서구 양천로 686-5,140.0,0.0,,"7억 7,000~8억 5,000","3억 8,000~3억 9,900",,
삼정그린코아,80㎡,서울시 강서구 염창동 282,서울시 강서구 공항대로75길 30,206.0,0.0,,9억,,,
삼정그린코아,113㎡,서울시 강서구 염창동 282,서울시 강서구 공항대로75길 30,206.0,0.0,,12억,"5억 9,000~8억",,
삼정그린코아,145㎡,서울시 강서구 염창동 282,서울시 강서구 공항대로75길 30,206.0,0.0,,"18억 1,000~18억 5,000",,,
삼정그린코아,153㎡,서울시 강서구 염창동 282,서울시 강서구 공항대로75길 30,206.0,0.0,,,,,
삼정그린코아,154㎡,서울시 강서구 염창동 282,서울시 강서구 공항대로75길 30,206.0,0.0,,"13억 7,000~18억 5,000","8억 5,000~9억",,
삼정그린코아,168,서울시 강서구 염창동 282,서울시 강서구 공항대로75길 30,206.0,0.0,,,,,
삼천리,90㎡,서울시 강서구 염창동 70-20,서울시 강서구 양천로67길 71-16,77.0,0.0,,,,,
삼천리,103,서울시 강서구 염창동 70-20,서울시 강서구 양천로67길 71-16,77.0,0.0,,9억,"4억 5,000~6억",4억/30,4억/30
삼현펠리체(주상복합),81A㎡,서울시 강서구 염창동 250-1,서울시 강서구 양천로73가길 28,38.0,0.0,,"6억 5,000~7억 6,000",,,
삼현펠리체(주상복합),83C㎡,서울시 강서구 염창동 250-1,서울시 강서구 양천로73가길 28,38.0,0.0,,,,,
삼현펠리체(주상복합),84B㎡,서울시 강서구 염창동 250-1,서울시 강서구 양천로73가길 28,38.0,0.0,,,,,
삼현펠리체(주상복합),104A㎡,서울시 강서구 염창동 250-1,서울시 강서구 양천로73가길 28,38.0,0.0,,,,4억/100,4억/100
삼현펠리체(주상복합),106B,서울시 강서구 염창동 250-1,서울시 강서구 양천로73가길 28,38.0,0.0,,"8억 8,000~9억",,,
서경팰리스(도시형),39A㎡,서울시 강서구 염창동 264-3,서울시 강서구 양천로 686-12,15.0,0.0,,,,,
