아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
중앙하이츠,92㎡,서울시 노원구 중계동 161-1,서울시 노원구 한글비석로14길 37,499.0,0.0,77500,,,,
중앙하이츠,106A㎡,서울시 노원구 중계동 161-1,서울시 노원구 한글비석로14길 37,499.0,0.0,,"7억 3,000~7억 7,000","3억 6,000~4억 5,000",1억/145,1억/145
중앙하이츠,107A㎡,서울시 노원구 중계동 161-1,서울시 노원구 한글비석로14길 37,499.0,0.0,86000,"7억 5,000~7억 8,000","4억~4억 5,000","2,000/200","2,000/200"
중앙하이츠,107B㎡,서울시 노원구 중계동 161-1,서울시 노원구 한글비석로14길 37,499.0,0.0,,7억,,,
중앙하이츠,107B㎡,서울시 노원구 중계동 161-1,서울시 노원구 한글비석로14길 37,499.0,0.0,,8억,,,
중앙하이츠,107C,서울시 노원구 중계동 161-1,서울시 노원구 한글비석로14길 37,499.0,0.0,,7억,,,
중앙하이츠아쿠아,116A㎡,서울시 노원구 중계동 514,서울시 노원구 공릉로 430,219.0,0.0,77500.0,"11억~12억 5,000",6억~7억,"3억 5,000/140~5억/90","3억 5,000/140~5억/90"
중앙하이츠아쿠아,116B㎡,서울시 노원구 중계동 514,서울시 노원구 공릉로 430,219.0,0.0,86000.0,"9억 5,000~12억","5억 9,000",2억/160~5억/70,2억/160~5억/70
중앙하이츠아쿠아,117C㎡,서울시 노원구 중계동 514,서울시 노원구 공릉로 430,219.0,0.0,,"11억 5,000~12억 5,000","6억 5,000~7억",5억/70,5억/70
중앙하이츠아쿠아,117D,서울시 노원구 중계동 514,서울시 노원구 공릉로 430,219.0,0.0,,,,,
진로대림,79㎡,서울시 노원구 중계동 78,서울시 노원구 중계로14가길 5,192.0,0.0,77500.0,"6억 5,000",,2억/60,2억/60
진로대림,98A㎡,서울시 노원구 중계동 78,서울시 노원구 중계로14가길 5,192.0,0.0,86000.0,7억~9억,"5억 5,000",,
진로대림,98B,서울시 노원구 중계동 78,서울시 노원구 중계로14가길 5,192.0,0.0,,,,,
청구3차,104,서울시 노원구 중계동 360-2,서울시 노원구 중계로 233,780.0,0.0,77500.0,11억~14억,"6억~8억 2,000",1억/200~5억/110,1억/200~5억/110
청목세루비트,99A㎡,서울시 노원구 중계동 510-2,서울시 노원구 공릉로 390,16.0,0.0,77500.0,,,,
청목세루비트,100B㎡,서울시 노원구 중계동 510-2,서울시 노원구 공릉로 390,16.0,0.0,86000.0,,,,
청목세루비트,105A㎡,서울시 노원구 중계동 510-2,서울시 노원구 공릉로 390,16.0,0.0,,,,,
청목세루비트,106B㎡,서울시 노원구 중계동 510-2,서울시 노원구 공릉로 390,16.0,0.0,,,,,
청목세루비트,112㎡,서울시 노원구 중계동 510-2,서울시 노원구 공릉로 390,16.0,0.0,,,"5억 2,000",,
청목세루비트,114,서울시 노원구 중계동 510-2,서울시 노원구 공릉로 390,16.0,0.0,,,,,
청암3단지,106E㎡,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,,"7억 1,000","3억 8,000~4억",,
청암3단지,106C3㎡,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,,"7억 2,000~7억 6,000","3억 8,000~4억 1,000",,
청암3단지,106D㎡,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,,"7억 9,000",,,
청암3단지,106C㎡,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,,,,,
청암3단지,106C2㎡,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,,,,,
청암3단지,106D1㎡,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,,,"3억 5,000~4억 5,000","3억/50~3억 2,000/50","3억/50~3억 2,000/50"
청암3단지,107B㎡,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,86000,"7억 8,000~8억 5,000","4억 9,000","2억/80~2억 5,000/70","2억/80~2억 5,000/70"
청암3단지,107A,서울시 노원구 중계동 582,서울시 노원구 덕릉로86길 70,180.0,0.0,77500,"7억 2,000~7억 8,000",,,
코지아뜨리에,117,서울시 노원구 중계동 137-28,서울시 노원구 한글비석로20길 67,9.0,0.0,77500.0,,,,
한신월드,89㎡,서울시 노원구 중계동 68-1,서울시 노원구 중계로8길 120,18.0,0.0,77500.0,,,,
한신월드,92㎡,서울시 노원구 중계동 68-1,서울시 노원구 중계로8길 120,18.0,0.0,86000.0,,,,
한신월드,94A㎡,서울시 노원구 중계동 68-1,서울시 노원구 중계로8길 120,18.0,0.0,,,,,
한신월드,96B㎡,서울시 노원구 중계동 68-1,서울시 노원구 중계로8길 120,18.0,0.0,,6억,4억,,
한신월드,97C㎡,서울시 노원구 중계동 68-1,서울시 노원구 중계로8길 120,18.0,0.0,,"5억 5,000",,,
한신월드,97D,서울시 노원구 중계동 68-1,서울시 노원구 중계로8길 120,18.0,0.0,,,,,
한화꿈에그린,78㎡,서울시 노원구 중계동 598,서울시 노원구 중계로8길 29,448.0,0.0,77500.0,"7억~7억 5,000",,,
한화꿈에그린,108㎡,서울시 노원구 중계동 598,서울시 노원구 중계로8길 29,448.0,0.0,86000.0,"8억 8,000~12억","4억 9,500~7억","3억/80~4억 3,000/50","3억/80~4억 3,000/50"
한화꿈에그린,162,서울시 노원구 중계동 598,서울시 노원구 중계로8길 29,448.0,0.0,,"13억 8,000~15억",8억,4억/120~5억/90,4억/120~5억/90
현대1차,90㎡,서울시 노원구 중계동 577,서울시 노원구 중계로8길 106,211.0,0.0,77500.0,"6억 5,000~7억 3,000",,,
현대1차,96㎡,서울시 노원구 중계동 577,서울시 노원구 중계로8길 106,211.0,0.0,86000.0,"7억 3,000",,,
현대1차,105,서울시 노원구 중계동 577,서울시 노원구 중계로8길 106,211.0,0.0,,"7억 1,000~8억","4억 8,000~5억","2억 9,000/70","2억 9,000/70"
현대2차,86㎡,서울시 노원구 중계동 435-1,서울시 노원구 한글비석로15길 51,313.0,0.0,77500.0,"7억 9,000~8억 2,000",,,
현대2차,101A㎡,서울시 노원구 중계동 435-1,서울시 노원구 한글비석로15길 51,313.0,0.0,86000.0,"7억 8,000~9억","4억 5,000~5억 7,000",3억/100,3억/100
현대2차,101B,서울시 노원구 중계동 435-1,서울시 노원구 한글비석로15길 51,313.0,0.0,,"8억~8억 5,000","4억 8,000~5억",,
현대3차,92㎡,서울시 노원구 중계동 576,서울시 노원구 중계로 172-13,130.0,0.0,77500.0,,"4억 2,000~4억 5,000",,
현대3차,106,서울시 노원구 중계동 576,서울시 노원구 중계로 172-13,130.0,0.0,86000.0,,"5억~6억 5,000",3억/80~4억/50,3억/80~4억/50
현대5차,106,서울시 노원구 중계동 49,서울시 노원구 중계로8길 39,268.0,0.0,77500.0,"7억 5,000~8억 5,000","4억 5,000~5억","2억 5,000/80~4억 5,000/20","2억 5,000/80~4억 5,000/20"
현대6차,85㎡,서울시 노원구 중계동 34-5,서울시 노원구 중계로8길 20,453.0,0.0,77500.0,"5억 5,000~6억 7,000","3억~3억 9,000","4,000/85","4,000/85"
현대6차,110㎡,서울시 노원구 중계동 34-5,서울시 노원구 중계로8길 20,453.0,0.0,86000.0,"8억 5,000~9억 5,000","3억 6,000~5억 5,000","2억 8,000/40~3억/100","2억 8,000/40~3억/100"
현대6차,150,서울시 노원구 중계동 34-5,서울시 노원구 중계로8길 20,453.0,0.0,,"12억 5,000~15억","7억 5,000",4억/140,4억/140
화인(주상복합),98㎡,서울시 노원구 중계동 579,서울시 노원구 중계로 160,48.0,0.0,77500.0,5억,,,
화인(주상복합),98A㎡,서울시 노원구 중계동 579,서울시 노원구 중계로 160,48.0,0.0,,,,,
화인(주상복합),99B㎡,서울시 노원구 중계동 579,서울시 노원구 중계로 160,48.0,0.0,,,,,
화인(주상복합),137㎡,서울시 노원구 중계동 579,서울시 노원구 중계로 160,48.0,0.0,86000,,,,
화인(주상복합),138A㎡,서울시 노원구 중계동 579,서울시 노원구 중계로 160,48.0,0.0,,,,,
화인(주상복합),138B,서울시 노원구 중계동 579,서울시 노원구 중계로 160,48.0,0.0,,,,,
극동.건영.벽산,55㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,53000.0,"5억 4,000~5억 8,000","2억 1,000~2억 5,000","6,000/70~1억 5,000/40","6,000/70~1억 5,000/40"
극동.건영.벽산,63㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,60000.0,6억,"2억~3억 2,000",,
극동.건영.벽산,67㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,61000.0,"5억 8,000~6억","2억 5,000~3억","1억/70~1억 2,000/60","1억/70~1억 2,000/60"
극동.건영.벽산,69㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,66000.0,"6억 2,000~7억 3,000","2억 6,000~3억 2,000",1억/70,1억/70
극동.건영.벽산,79㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,75750.0,"7억 7,000","3억 7,000~4억",,
극동.건영.벽산,84B㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,77500.0,"7억 3,000~8억",,2억/70~3억/45,2억/70~3억/45
극동.건영.벽산,84A㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,77500.0,8억,4억,3억/50,3억/50
극동.건영.벽산,89㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,83500.0,,4억,"3억 3,000/25","3억 3,000/25"
극동.건영.벽산,100㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,91000.0,"8억 4,000~9억 5,000","4억 8,000~5억 5,000","1억 5,000/150~2억 6,000/100","1억 5,000/150~2억 6,000/100"
극동.건영.벽산,100A㎡,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,92000.0,"9억 1,000~9억 5,000","4억 5,000~5억","1억/150~1억 5,000/130","1억/150~1억 5,000/130"
극동.건영.벽산,100B,서울시 노원구 하계동 271-3,서울시 노원구 섬밭로 229,1980.0,0.0,91500.0,9억,"4억 5,200~5억 3,000","5,000/170","5,000/170"
레드원(도시형),24㎡,서울시 노원구 하계동 135-11,서울시 노원구 공릉로59가길 22,15.0,0.0,53000.0,,,,
레드원(도시형),115,서울시 노원구 하계동 135-11,서울시 노원구 공릉로59가길 22,15.0,0.0,60000.0,,,,
미성,71㎡,서울시 노원구 하계동 280,서울시 노원구 공릉로59길 28,685.0,0.0,53000.0,"6억~7억 7,000","2억 7,000","3,000/100","3,000/100"
미성,87㎡,서울시 노원구 하계동 280,서울시 노원구 공릉로59길 28,685.0,0.0,60000.0,"8억 8,000~9억 1,000","3억 6,700~5억",1억/150~4억/30,1억/150~4억/30
미성,101㎡,서울시 노원구 하계동 280,서울시 노원구 공릉로59길 28,685.0,0.0,75750.0,"7억 9,000~9억 8,000","5억 7,000~6억 2,000","3억 2,000/60","3억 2,000/60"
미성,137,서울시 노원구 하계동 280,서울시 노원구 공릉로59길 28,685.0,0.0,83500.0,10억~13억,"5억 5,000~7억 5,000",6억/50,6억/50
삼성씨티빌,73㎡,서울시 노원구 하계동 276,서울시 노원구 공릉로59나길 10,52.0,0.0,83500.0,"5억 8,000",,,
삼성씨티빌,87㎡,서울시 노원구 하계동 276,서울시 노원구 공릉로59나길 10,52.0,0.0,91500.0,,,,
삼성씨티빌,87A㎡,서울시 노원구 하계동 276,서울시 노원구 공릉로59나길 10,52.0,0.0,61000.0,,,,
삼성씨티빌,90A㎡,서울시 노원구 하계동 276,서울시 노원구 공릉로59나길 10,52.0,0.0,60000.0,"6억 5,000~7억",,,
삼성씨티빌,90B㎡,서울시 노원구 하계동 276,서울시 노원구 공릉로59나길 10,52.0,0.0,66000.0,,,,
삼성씨티빌,91B㎡,서울시 노원구 하계동 276,서울시 노원구 공릉로59나길 10,52.0,0.0,53000.0,,,,
삼성씨티빌,91C,서울시 노원구 하계동 276,서울시 노원구 공릉로59나길 10,52.0,0.0,75750.0,,,,
삼익선경,131㎡,서울시 노원구 하계동 255-1,서울시 노원구 노원로 214,396.0,0.0,53000.0,11억~12억,"5억~7억 5,000","1억 5,000/180~3억/150","1억 5,000/180~3억/150"
삼익선경,158,서울시 노원구 하계동 255-1,서울시 노원구 노원로 214,396.0,0.0,60000.0,,7억,,
아주,47㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,60000.0,,,,
아주,54㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,75750.0,,,,
아주,60㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,83500.0,,,,
아주,65㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,91500.0,,,,
아주,70㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,61000.0,,,,
아주,74㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,66000.0,,,,
아주,87㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,77500.0,,,,
아주,89A㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,53000.0,5억,,,
아주,89B㎡,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,77500.0,,,,
아주,93,서울시 노원구 하계동 167-10,서울시 노원구 공릉로58길 111,18.0,0.0,91000.0,,,,
장미,56A㎡,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,53000.0,"4억 5,000~5억 9,000","1억 7,000~2억 3,000","1,000/70","1,000/70"
장미,56B㎡,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,61000.0,"4억 9,000~6억","1억 9,000~2억 3,000","1억/50~1억 5,000/30","1억/50~1억 5,000/30"
장미,70A㎡,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,60000.0,"5억 6,000~7억 2,000","2억 900~3억 2,000","3,000/80","3,000/80"
장미,70B㎡,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,66000.0,"5억 6,000~7억 2,000","2억 8,000~3억 3,000","3,000/90~2억/30","3,000/90~2억/30"
장미,84㎡,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,77500.0,"7억 6,000~8억 5,000","3억 5,000","3,000/100~2억/50","3,000/100~2억/50"
장미,84A㎡,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,75750.0,"7억 8,000~10억 5,000","3억 5,000","5,000/120","5,000/120"
장미,84C㎡,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,91500.0,,,,
장미,85B,서울시 노원구 하계동 273,서울시 노원구 섬밭로 196,1880.0,0.0,83500.0,,,,
청구(284),85㎡,서울시 노원구 하계동 284,서울시 노원구 공릉로 351,660.0,0.0,53000.0,"7억~9억 3,000","3억 4,000~4억 2,000","2억 2,000/75~3억/65","2억 2,000/75~3억/65"
청구(284),100,서울시 노원구 하계동 284,서울시 노원구 공릉로 351,660.0,0.0,60000.0,"7억 5,000~12억",4억~6억,1억/130~5억/20,1억/130~5억/20
청구3차,111,서울시 노원구 하계동 251-12,서울시 노원구 노원로11길 23,39.0,0.0,53000.0,"8억 7,000",,1억/150,1억/150
청솔,55A㎡,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,53000.0,"4억 5,000~6억 1,000","1억 9,000~2억","5,000/50","5,000/50"
청솔,56B㎡,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,83500.0,"4억 5,000~6억","1억 7,000~2억 2,000",,
청솔,69A㎡,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,60000.0,"5억 2,000~7억","2억 4,000~3억","3,000/85~2억/30","3,000/85~2억/30"
청솔,70B㎡,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,91500.0,"5억 3,000~7억","2억 5,000~2억 9,000","3,000/85~2억/25","3,000/85~2억/25"
청솔,83A㎡,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,61000.0,"6억 6,000~7억",,,
청솔,83B㎡,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,66000.0,"7억 2,000~7억 4,000",,1억/70,1억/70
청솔,83C㎡,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,75750.0,"6억 5,000~7억",,,
청솔,84D,서울시 노원구 하계동 274,서울시 노원구 공릉로59길 25,1192.0,0.0,77500.0,"6억 7,000~6억 9,000","3억 3,000~3억 5,000",,
코오롱마들마을,98A㎡,서울시 노원구 하계동 252-2,서울시 노원구 공릉로 332-16,68.0,0.0,53000.0,,,,
코오롱마들마을,99B㎡,서울시 노원구 하계동 252-2,서울시 노원구 공릉로 332-16,68.0,0.0,60000.0,,,,
코오롱마들마을,106A㎡,서울시 노원구 하계동 252-2,서울시 노원구 공릉로 332-16,68.0,0.0,91500.0,,,,
코오롱마들마을,106B㎡,서울시 노원구 하계동 252-2,서울시 노원구 공릉로 332-16,68.0,0.0,61000.0,,,,
코오롱마들마을,109㎡,서울시 노원구 하계동 252-2,서울시 노원구 공릉로 332-16,68.0,0.0,75750.0,,,,
코오롱마들마을,128,서울시 노원구 하계동 252-2,서울시 노원구 공릉로 332-16,68.0,0.0,83500.0,"8억 2,000","4억 8,000",,
하계1차청구,106,서울시 노원구 하계동 251,서울시 노원구 한글비석로 91,700.0,0.0,53000.0,"8억 5,000~11억","4억 9,000~5억 5,000",1억/170~4억/60,1억/170~4억/60
하계우방,80㎡,서울시 노원구 하계동 353,서울시 노원구 공릉로58길 176,288.0,0.0,53000.0,"5억 5,000~6억 5,000","2억 7,000~3억","2억 3,000/30","2억 3,000/30"
하계우방,105㎡,서울시 노원구 하계동 353,서울시 노원구 공릉로58길 176,288.0,0.0,60000.0,,4억,,
하계우방,111㎡,서울시 노원구 하계동 353,서울시 노원구 공릉로58길 176,288.0,0.0,75750.0,,"4억 8,000~4억 9,500",,
하계우방,114㎡,서울시 노원구 하계동 353,서울시 노원구 공릉로58길 176,288.0,0.0,83500.0,8억,,,
하계우방,141,서울시 노원구 하계동 353,서울시 노원구 공릉로58길 176,288.0,0.0,91500.0,"8억 3,000",,,
하계청구(279),126㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,60000.0,,,,
하계청구(279),130A㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,66000.0,,,,
하계청구(279),132B㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,53000.0,,,,
하계청구(279),139㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,,,,,
하계청구(279),152㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,61000,,,,
하계청구(279),159㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,77500,,,,
하계청구(279),161B㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,92000,,"6억 5,000",,
하계청구(279),163D㎡,서울시 노원구 하계동 279,서울시 노원구 공릉로63길 14,80.0,0.0,83500,,"6억 5,000",,
