아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
테미뷰토피아(도시형),36㎡,서울시 광진구 중곡동 30-52,서울시 광진구 능동로50길 25-15,10.0,0.0,,,,,
테미뷰토피아(도시형),44㎡,서울시 광진구 중곡동 30-52,서울시 광진구 능동로50길 25-15,10.0,0.0,,,,,
테미뷰토피아(도시형),57B㎡,서울시 광진구 중곡동 30-52,서울시 광진구 능동로50길 25-15,10.0,0.0,,,,,
테미뷰토피아(도시형),57A,서울시 광진구 중곡동 30-52,서울시 광진구 능동로50길 25-15,10.0,0.0,,,,,
파크홈2차(도시형),26㎡,서울시 광진구 중곡동 191-13,서울시 광진구 면목로11길 35,10.0,0.0,,,,,
파크홈2차(도시형),41A㎡,서울시 광진구 중곡동 191-13,서울시 광진구 면목로11길 35,10.0,0.0,,,,,
파크홈2차(도시형),42B㎡,서울시 광진구 중곡동 191-13,서울시 광진구 면목로11길 35,10.0,0.0,,,,,
파크홈2차(도시형),43,서울시 광진구 중곡동 191-13,서울시 광진구 면목로11길 35,10.0,0.0,,,,,
하이브Ⅲ(도시형),19A㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),20B㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),21C㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),22A㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),23B㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),24C㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),24D㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),25㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),29A㎡,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
하이브Ⅲ(도시형),30B,서울시 광진구 중곡동 699,서울시 광진구 용마산로1길 7,82.0,0.0,,,,,
한영해시안,64A㎡,서울시 광진구 중곡동 238-6,서울시 광진구 동일로 380,18.0,0.0,,,,,
한영해시안,65B,서울시 광진구 중곡동 238-6,서울시 광진구 동일로 380,18.0,0.0,,,,,
현대하이츠,87㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,92B㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,92A㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,93C㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,95C㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,95A㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,95D㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,96B㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,97E㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,105㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,109㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,111B㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,112C㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,113A㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,115A㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,115C㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,116D㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,116B㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,117E㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,120B㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,120㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,123A㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,126㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,129㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,131B㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,133A㎡,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
현대하이츠,134,서울시 광진구 중곡동 106-34,서울시 광진구 영화사로9길 32,69.0,0.0,,,,,
호동,82㎡,서울시 광진구 중곡동 254-12,서울시 광진구 긴고랑로4길 53,19.0,0.0,,,,,
호동,98A㎡,서울시 광진구 중곡동 254-12,서울시 광진구 긴고랑로4길 53,19.0,0.0,,,,,
호동,99B,서울시 광진구 중곡동 254-12,서울시 광진구 긴고랑로4길 53,19.0,0.0,,,,,
KY동부빌(도시형),65,서울시 광진구 화양동 19-53,서울시 광진구 광나루로16길 18,20.0,0.0,,,,,
광진스위트엠,103A㎡,서울시 광진구 화양동 499-18,서울시 광진구 광나루로20길 23,48.0,0.0,,,,,
광진스위트엠,105D㎡,서울시 광진구 화양동 499-18,서울시 광진구 광나루로20길 23,48.0,0.0,,"10억 8,000",7억,,
광진스위트엠,105C㎡,서울시 광진구 화양동 499-18,서울시 광진구 광나루로20길 23,48.0,0.0,,,7억,,
광진스위트엠,135B,서울시 광진구 화양동 499-18,서울시 광진구 광나루로20길 23,48.0,0.0,,,,,
광진안틸리아(도시형),29A㎡,서울시 광진구 화양동 20-5,서울시 광진구 광나루로12길 7,40.0,0.0,,,"3억 500~3억 1,000",,
광진안틸리아(도시형),30B㎡,서울시 광진구 화양동 20-5,서울시 광진구 광나루로12길 7,40.0,0.0,,,3억 500,,
광진안틸리아(도시형),31C,서울시 광진구 화양동 20-5,서울시 광진구 광나루로12길 7,40.0,0.0,,,,,
광진코지웰(도시형),19F㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,"1억 3,000",,,
광진코지웰(도시형),19F-1㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),20C㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,"1억 3,000",,,
광진코지웰(도시형),20F-2㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),21B㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,"1억 3,000~1억 4,300",,,
광진코지웰(도시형),21C-1㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),23E㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,"1억 4,700",,,
광진코지웰(도시형),24E-2㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),25E-1㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),26D㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,"1억 6,500",,,
광진코지웰(도시형),26A㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),26D-1㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,"1억 6,000",,"1,000/72","1,000/72"
광진코지웰(도시형),26D-2㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),27H㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),30I㎡,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,,,,
광진코지웰(도시형),34G,서울시 광진구 화양동 113-1,서울시 광진구 능동로19길 35,296.0,0.0,,"2억 3,500",,"2,000/95","2,000/95"
그린시티빌(도시형),40㎡,서울시 광진구 화양동 3-93,서울시 광진구 아차산로33길 84-4,12.0,0.0,,,,,
그린시티빌(도시형),46A㎡,서울시 광진구 화양동 3-93,서울시 광진구 아차산로33길 84-4,12.0,0.0,,,,,
그린시티빌(도시형),46B㎡,서울시 광진구 화양동 3-93,서울시 광진구 아차산로33길 84-4,12.0,0.0,,,,,
그린시티빌(도시형),47C,서울시 광진구 화양동 3-93,서울시 광진구 아차산로33길 84-4,12.0,0.0,,,,,
더메종(도시형),17B㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,"2억 5,000",,
더메종(도시형),17B1㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),20D㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),20D1㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),22C㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),22C1㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),24F㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,"2억 8,500~2억 9,000",,,
더메종(도시형),24F1㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),25A㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,"2억 7,500",,
더메종(도시형),25A1㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,"3억 1,000",,
더메종(도시형),25E㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),25E1㎡,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,,,
더메종(도시형),29G,서울시 광진구 화양동 23-5,서울시 광진구 동일로 174,99.0,0.0,,,"4억 2,000",,
더하우스인(주상복합),29㎡,서울시 광진구 화양동 20-10,서울시 광진구 광나루로14길 24,16.0,0.0,,,,,
더하우스인(주상복합),32A㎡,서울시 광진구 화양동 20-10,서울시 광진구 광나루로14길 24,16.0,0.0,,,,,
더하우스인(주상복합),34B㎡,서울시 광진구 화양동 20-10,서울시 광진구 광나루로14길 24,16.0,0.0,,3억,,,
더하우스인(주상복합),35,서울시 광진구 화양동 20-10,서울시 광진구 광나루로14길 24,16.0,0.0,,,,,
동도센트리움캠퍼스파크(도시형),20C2㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,"2억~2억 2,000",,,
동도센트리움캠퍼스파크(도시형),20B㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,2억,,,
동도센트리움캠퍼스파크(도시형),21A㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,"2억~2억 1,000",,"1,000/85~8,000/50","1,000/85~8,000/50"
동도센트리움캠퍼스파크(도시형),22H㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,,,,
동도센트리움캠퍼스파크(도시형),24C1㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,,,,
동도센트리움캠퍼스파크(도시형),25C㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,"2억 1,000~2억 2,000",,,
동도센트리움캠퍼스파크(도시형),26E㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,,,,
동도센트리움캠퍼스파크(도시형),28G㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,"2억 1,500~2억 2,000",,,
동도센트리움캠퍼스파크(도시형),28D㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,"2억 1,000~2억 6,000",2억,"3,000/90","3,000/90"
동도센트리움캠퍼스파크(도시형),28F㎡,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,"2억 3,000",,,
동도센트리움캠퍼스파크(도시형),28G1,서울시 광진구 화양동 116-2,서울시 광진구 광나루로 370,181.0,0.0,,"2억 2,400",,,
디아이빌(주상복합),72,서울시 광진구 화양동 19-57,서울시 광진구 광나루로16길 14,8.0,0.0,,,,,
브라운스톤화양(주상복합),73㎡,서울시 광진구 화양동 21-2,서울시 광진구 광나루로 346,67.0,0.0,,,,,
브라운스톤화양(주상복합),81㎡,서울시 광진구 화양동 21-2,서울시 광진구 광나루로 346,67.0,0.0,,,5억,,
브라운스톤화양(주상복합),98㎡,서울시 광진구 화양동 21-2,서울시 광진구 광나루로 346,67.0,0.0,,,,,
브라운스톤화양(주상복합),107,서울시 광진구 화양동 21-2,서울시 광진구 광나루로 346,67.0,0.0,,8억,,,
비다펠리즈(주상복합),19A㎡,서울시 광진구 화양동 2-22,서울시 광진구 능동로 153-1,16.0,0.0,,,"2억 6,000",,
비다펠리즈(주상복합),19B㎡,서울시 광진구 화양동 2-22,서울시 광진구 능동로 153-1,16.0,0.0,,"2억 9,800",,,
비다펠리즈(주상복합),20C㎡,서울시 광진구 화양동 2-22,서울시 광진구 능동로 153-1,16.0,0.0,,,,,
비다펠리즈(주상복합),22,서울시 광진구 화양동 2-22,서울시 광진구 능동로 153-1,16.0,0.0,,,,,
삼원제우스(도시형),37B㎡,서울시 광진구 화양동 42-7,서울시 광진구 동일로 122,27.0,0.0,,,,,
삼원제우스(도시형),37E㎡,서울시 광진구 화양동 42-7,서울시 광진구 동일로 122,27.0,0.0,,,,,
삼원제우스(도시형),37A㎡,서울시 광진구 화양동 42-7,서울시 광진구 동일로 122,27.0,0.0,,,,,
삼원제우스(도시형),37C㎡,서울시 광진구 화양동 42-7,서울시 광진구 동일로 122,27.0,0.0,,,,,
삼원제우스(도시형),37D㎡,서울시 광진구 화양동 42-7,서울시 광진구 동일로 122,27.0,0.0,,,,,
삼원제우스(도시형),42B㎡,서울시 광진구 화양동 42-7,서울시 광진구 동일로 122,27.0,0.0,,,,,
삼원제우스(도시형),42A,서울시 광진구 화양동 42-7,서울시 광진구 동일로 122,27.0,0.0,,,,,
세종에버그린(도시형),29㎡,서울시 광진구 화양동 17-68,서울시 광진구 광나루로16길 19,40.0,0.0,,"3억 5,000","3억 1,000",,
세종에버그린(도시형),31A㎡,서울시 광진구 화양동 17-68,서울시 광진구 광나루로16길 19,40.0,0.0,,"3억 3,000","2억 8,000",,
세종에버그린(도시형),31B,서울시 광진구 화양동 17-68,서울시 광진구 광나루로16길 19,40.0,0.0,,"3억 1,000","2억 8,000~3억",,
신원리브웰(도시형),23㎡,서울시 광진구 화양동 111-88,서울시 광진구 능동로 170,28.0,0.0,,"1억 9,500",,,
신원리브웰(도시형),28㎡,서울시 광진구 화양동 111-88,서울시 광진구 능동로 170,28.0,0.0,,,,,
신원리브웰(도시형),31,서울시 광진구 화양동 111-88,서울시 광진구 능동로 170,28.0,0.0,,,,,
씨즈건대힐스,108,서울시 광진구 화양동 530,서울시 광진구 광나루로20길 17,1.0,0.0,,,,,
씨즈건대힐스(도시형),23A㎡,서울시 광진구 화양동 530,서울시 광진구 광나루로20길 17,148.0,0.0,,"1억 7,000~1억 8,000",,,
씨즈건대힐스(도시형),34B,서울시 광진구 화양동 530,서울시 광진구 광나루로20길 17,148.0,0.0,,,,,
아스하임(도시형),19A㎡,서울시 광진구 화양동 17-16,서울시 광진구 군자로 43,29.0,0.0,,,,,
아스하임(도시형),19B㎡,서울시 광진구 화양동 17-16,서울시 광진구 군자로 43,29.0,0.0,,,,"1,000/110~1,000/115","1,000/110~1,000/115"
아스하임(도시형),19C㎡,서울시 광진구 화양동 17-16,서울시 광진구 군자로 43,29.0,0.0,,,,,
아스하임(도시형),22㎡,서울시 광진구 화양동 17-16,서울시 광진구 군자로 43,29.0,0.0,,,,,
아스하임(도시형),33,서울시 광진구 화양동 17-16,서울시 광진구 군자로 43,29.0,0.0,,,,,
아스하임4차(도시형),19A㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,"1억 9,000~2억 1,000",,"1,000/80~1억 5,000/30","1,000/80~1억 5,000/30"
아스하임4차(도시형),19B㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,"2억~2억 3,000",,,
아스하임4차(도시형),19E㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,,,,
아스하임4차(도시형),21C㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,,,,
아스하임4차(도시형),21D㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,,,,
아스하임4차(도시형),24G㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,,,,
아스하임4차(도시형),28H㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,"2억 7,000",,,
아스하임4차(도시형),39F㎡,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,"5억 5,000",,,
아스하임4차(도시형),39F1,서울시 광진구 화양동 111-102,서울시 광진구 광나루로 382,162.0,0.0,,,,,
엘리시아1차(도시형),18B㎡,서울시 광진구 화양동 94-13,서울시 광진구 광나루로20길 36-3,28.0,0.0,,,"2억 2,000",,
엘리시아1차(도시형),21B-1,서울시 광진구 화양동 94-13,서울시 광진구 광나루로20길 36-3,28.0,0.0,,,,,
엘리시안파크(도시형),18A㎡,서울시 광진구 화양동 132-75,서울시 광진구 군자로 46,29.0,0.0,,,,,
