아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
"정은스카이빌(201동,주상복합)",98A㎡,서울시 동대문구 장안동 347-8,서울시 동대문구 장한로18길 31,89.0,0.0,,,,,
"정은스카이빌(201동,주상복합)",98B㎡,서울시 동대문구 장안동 347-8,서울시 동대문구 장한로18길 31,89.0,0.0,,,,,
"정은스카이빌(201동,주상복합)",132㎡,서울시 동대문구 장안동 347-8,서울시 동대문구 장한로18길 31,89.0,0.0,,,,,
"정은스카이빌(201동,주상복합)",143,서울시 동대문구 장안동 347-8,서울시 동대문구 장한로18길 31,89.0,0.0,,,,,
제이드파크,142,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,12.0,0.0,,6억,,,
제이드파크(도시형),25㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),28A㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,"1억 2,500",,,
제이드파크(도시형),29B㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),35A㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),36B㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),47㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),48A㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),50B㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),52㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),55㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),62㎡,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이드파크(도시형),66,서울시 동대문구 장안동 382-2,서울시 동대문구 장한로21길 11-2,28.0,0.0,,,,,
제이슨,42㎡,서울시 동대문구 장안동 360-7,서울시 동대문구 장한로14길 18,15.0,0.0,,,,,
제이슨,55㎡,서울시 동대문구 장안동 360-7,서울시 동대문구 장한로14길 18,15.0,0.0,,,"2억 8,000","1억 5,000/65~1억 8,000/50","1억 5,000/65~1억 8,000/50"
제이슨,65㎡,서울시 동대문구 장안동 360-7,서울시 동대문구 장한로14길 18,15.0,0.0,,,,,
제이슨,76㎡,서울시 동대문구 장안동 360-7,서울시 동대문구 장한로14길 18,15.0,0.0,,,,,
제이슨,101,서울시 동대문구 장안동 360-7,서울시 동대문구 장한로14길 18,15.0,0.0,,6억,"3억 5,000",,
제이에스,50㎡,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
제이에스,52㎡,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
제이에스,67㎡,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
제이에스,69B㎡,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
제이에스,69A㎡,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
제이에스,69C㎡,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
제이에스,70D㎡,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
제이에스,70E,서울시 동대문구 장안동 455-10,서울시 동대문구 천호대로95길 16,18.0,0.0,,,,,
젬스톤빌리지(주상복합),58A㎡,서울시 동대문구 장안동 335-7,서울시 동대문구 장한로26길 43,27.0,0.0,,,,,
젬스톤빌리지(주상복합),58B㎡,서울시 동대문구 장안동 335-7,서울시 동대문구 장한로26길 43,27.0,0.0,,,,,
젬스톤빌리지(주상복합),66A㎡,서울시 동대문구 장안동 335-7,서울시 동대문구 장한로26길 43,27.0,0.0,,,,,
젬스톤빌리지(주상복합),67B㎡,서울시 동대문구 장안동 335-7,서울시 동대문구 장한로26길 43,27.0,0.0,,,,,
젬스톤빌리지(주상복합),67C,서울시 동대문구 장안동 335-7,서울시 동대문구 장한로26길 43,27.0,0.0,,,,,
조일티아모3차(도시형),65A㎡,서울시 동대문구 장안동 324-4,서울시 동대문구 장한로30길 23-2,20.0,0.0,,,,,
조일티아모3차(도시형),65B,서울시 동대문구 장안동 324-4,서울시 동대문구 장한로30길 23-2,20.0,0.0,,,,,
천강(주상복합),175A㎡,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,,,,
천강(주상복합),176B㎡,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,,,,
천강(주상복합),182㎡,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,,,,
천강(주상복합),189㎡,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,"8억 5,500",,,
천강(주상복합),193B㎡,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,,,,
천강(주상복합),195A㎡,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,10억,,,
천강(주상복합),215㎡,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,7억,,,
천강(주상복합),243,서울시 동대문구 장안동 332-6,서울시 동대문구 답십리로 319,19.0,0.0,,,,,
청명에버아트1차(주상복합),58,서울시 동대문구 장안동 382-3,서울시 동대문구 장한로21길 19-9,18.0,0.0,,,"3억 8,000",2억/80,2억/80
청명에버아트2차(주상복합),43㎡,서울시 동대문구 장안동 382-4,서울시 동대문구 장한로21길 19-15,18.0,0.0,,,,,
청명에버아트2차(주상복합),57,서울시 동대문구 장안동 382-4,서울시 동대문구 장한로21길 19-15,18.0,0.0,,"4억 7,000~4억 8,000",,,
청명에버아트3차(주상복합),64,서울시 동대문구 장안동 372-8,서울시 동대문구 장한로23길 11-5,34.0,0.0,,,,,
청솔(주상복합),50㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),59A㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),59B㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),60C㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),64A㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),64B㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),71B㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),73A㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),73C㎡,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔(주상복합),78,서울시 동대문구 장안동 372-9,서울시 동대문구 장한로23길 7,46.0,0.0,,,,,
청솔브레싱,55㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,62A㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,63B㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,66㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,74㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,74B㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,76A㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,79A㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,80C㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,80B㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,81D㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,81C㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,83A㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,83E㎡,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱,83B,서울시 동대문구 장안동 400-1,서울시 동대문구 천호대로77다길 11-18,30.0,0.0,,,,,
청솔브레싱빌(도시형),57㎡,서울시 동대문구 장안동 406-2,서울시 동대문구 천호대로77가길 18,28.0,0.0,,,,,
청솔브레싱빌(도시형),64C㎡,서울시 동대문구 장안동 406-2,서울시 동대문구 천호대로77가길 18,28.0,0.0,,,,,
청솔브레싱빌(도시형),64A㎡,서울시 동대문구 장안동 406-2,서울시 동대문구 천호대로77가길 18,28.0,0.0,,,,,
청솔브레싱빌(도시형),65D㎡,서울시 동대문구 장안동 406-2,서울시 동대문구 천호대로77가길 18,28.0,0.0,,,,,
청솔브레싱빌(도시형),66B㎡,서울시 동대문구 장안동 406-2,서울시 동대문구 천호대로77가길 18,28.0,0.0,,,,,
청솔브레싱빌(도시형),66,서울시 동대문구 장안동 406-2,서울시 동대문구 천호대로77가길 18,28.0,0.0,,,,,
청원파크빌,58㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,59A㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,61B㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,62C㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,69㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,84A㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,84B㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,87㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
청원파크빌,93㎡,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,"6억 7,000",,,
청원파크빌,100,서울시 동대문구 장안동 570,서울시 동대문구 한천로14길 8,39.0,0.0,,,,,
케이타워(도시형),21A㎡,서울시 동대문구 장안동 365-9,서울시 동대문구 장한로 98,36.0,0.0,,,,,
케이타워(도시형),22B㎡,서울시 동대문구 장안동 365-9,서울시 동대문구 장한로 98,36.0,0.0,,,,,
케이타워(도시형),28㎡,서울시 동대문구 장안동 365-9,서울시 동대문구 장한로 98,36.0,0.0,,,,,
케이타워(도시형),46㎡,서울시 동대문구 장안동 365-9,서울시 동대문구 장한로 98,36.0,0.0,,,,"2,000/140","2,000/140"
케이타워(도시형),51,서울시 동대문구 장안동 365-9,서울시 동대문구 장한로 98,36.0,0.0,,"4억 8,580",,,
코지언레지던스(도시형),21A㎡,서울시 동대문구 장안동 345-10,서울시 동대문구 장한로26가길 31,62.0,0.0,,,,,
코지언레지던스(도시형),21B㎡,서울시 동대문구 장안동 345-10,서울시 동대문구 장한로26가길 31,62.0,0.0,,,,,
코지언레지던스(도시형),27,서울시 동대문구 장안동 345-10,서울시 동대문구 장한로26가길 31,62.0,0.0,,,,,
태솔1차(주상복합),65㎡,서울시 동대문구 장안동 382-5,서울시 동대문구 장한로21길 11-10,60.0,0.0,,,,,
태솔1차(주상복합),69A㎡,서울시 동대문구 장안동 382-5,서울시 동대문구 장한로21길 11-10,60.0,0.0,,,,,
태솔1차(주상복합),70B㎡,서울시 동대문구 장안동 382-5,서울시 동대문구 장한로21길 11-10,60.0,0.0,,"5억 5,000",4억,,
태솔1차(주상복합),72,서울시 동대문구 장안동 382-5,서울시 동대문구 장한로21길 11-10,60.0,0.0,,,"4억~4억 3,000",,
태솔2차(주상복합),71A㎡,서울시 동대문구 장안동 346-2,서울시 동대문구 장한로26가길 63,42.0,0.0,,,,,
태솔2차(주상복합),72B㎡,서울시 동대문구 장안동 346-2,서울시 동대문구 장한로26가길 63,42.0,0.0,,,,,
태솔2차(주상복합),72C㎡,서울시 동대문구 장안동 346-2,서울시 동대문구 장한로26가길 63,42.0,0.0,,"5억 2,000",,,
태솔2차(주상복합),72D㎡,서울시 동대문구 장안동 346-2,서울시 동대문구 장한로26가길 63,42.0,0.0,,,,,
태솔2차(주상복합),73E㎡,서울시 동대문구 장안동 346-2,서울시 동대문구 장한로26가길 63,42.0,0.0,,"5억 1,000",,,
태솔2차(주상복합),76,서울시 동대문구 장안동 346-2,서울시 동대문구 장한로26가길 63,42.0,0.0,,"5억 4,000",,,
태솔3차(주상복합),63㎡,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,,"3억 3,600",,
태솔3차(주상복합),65㎡,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,,,,
태솔3차(주상복합),70㎡,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,,,,
태솔3차(주상복합),73A㎡,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,,"4억 5,000",,
태솔3차(주상복합),73B㎡,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,6억,,,
태솔3차(주상복합),74A㎡,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,,,"3억 5,000/30","3억 5,000/30"
태솔3차(주상복합),75B㎡,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,"5억 7,000",,,
태솔3차(주상복합),75C,서울시 동대문구 장안동 346-1,서울시 동대문구 장한로26가길 53,80.0,0.0,,,"4억 5,000",,
태솔4차(주상복합),63㎡,서울시 동대문구 장안동 335-10,서울시 동대문구 답십리로 292-3,54.0,0.0,,,,,
태솔4차(주상복합),65A㎡,서울시 동대문구 장안동 335-10,서울시 동대문구 답십리로 292-3,54.0,0.0,,,,,
태솔4차(주상복합),66B㎡,서울시 동대문구 장안동 335-10,서울시 동대문구 답십리로 292-3,54.0,0.0,,"5억 9,000",,,
태솔4차(주상복합),66C㎡,서울시 동대문구 장안동 335-10,서울시 동대문구 답십리로 292-3,54.0,0.0,,"4억 9,500","4억 5,000",,
태솔4차(주상복합),70㎡,서울시 동대문구 장안동 335-10,서울시 동대문구 답십리로 292-3,54.0,0.0,,"5억 7,000",,,
태솔4차(주상복합),73,서울시 동대문구 장안동 335-10,서울시 동대문구 답십리로 292-3,54.0,0.0,,"6억 3,000",,,
태솔5차,63A㎡,서울시 동대문구 장안동 334-3,서울시 동대문구 답십리로 314,19.0,0.0,,,4억,,
태솔5차,63B㎡,서울시 동대문구 장안동 334-3,서울시 동대문구 답십리로 314,19.0,0.0,,,"3억 8,000",,
태솔5차,63C㎡,서울시 동대문구 장안동 334-3,서울시 동대문구 답십리로 314,19.0,0.0,,,,,
태솔5차,66,서울시 동대문구 장안동 334-3,서울시 동대문구 답십리로 314,19.0,0.0,,,,,
태솔에버빌(도시형),61A㎡,서울시 동대문구 장안동 312-8,서울시 동대문구 장한로28가길 91,29.0,0.0,,,,,
태솔에버빌(도시형),61B,서울시 동대문구 장안동 312-8,서울시 동대문구 장한로28가길 91,29.0,0.0,,,,,
태솔에버빌2차(주상복합),66㎡,서울시 동대문구 장안동 383-10,서울시 동대문구 장한로23길 11-12,33.0,0.0,,,,,
태솔에버빌2차(주상복합),69B㎡,서울시 동대문구 장안동 383-10,서울시 동대문구 장한로23길 11-12,33.0,0.0,,,,,
태솔에버빌2차(주상복합),70A㎡,서울시 동대문구 장안동 383-10,서울시 동대문구 장한로23길 11-12,33.0,0.0,,"5억 3,000",,,
태솔에버빌2차(주상복합),72A㎡,서울시 동대문구 장안동 383-10,서울시 동대문구 장한로23길 11-12,33.0,0.0,,,,,
태솔에버빌2차(주상복합),72B,서울시 동대문구 장안동 383-10,서울시 동대문구 장한로23길 11-12,33.0,0.0,,,,,
태솔에버빌3차(주상복합),66㎡,서울시 동대문구 장안동 383-11,서울시 동대문구 장한로23길 11-10,33.0,0.0,,,,,
