아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
한솔6단지주공,80㎡,경기도 성남시 분당구 정자동 117,경기도 성남시 분당구 내정로 54,1039.0,0.0,176000.0,"9억 5,000~11억 3,000","3억 4,000~4억 2,000",2억/70~3억/40,2억/70~3억/40
한솔6단지주공,83,경기도 성남시 분당구 정자동 117,경기도 성남시 분당구 내정로 54,1039.0,0.0,158500.0,"10억 5,000~12억 3,000","3억 5,000~4억 9,000","1억/120~4억 2,000/30","1억/120~4억 2,000/30"
판교원10단지힐스테이트,149C㎡,경기도 성남시 분당구 판교동 552,경기도 성남시 분당구 서판교로 73,248.0,0.0,,20억~21억,"10억 5,000",,
판교원10단지힐스테이트,150A㎡,경기도 성남시 분당구 판교동 552,경기도 성남시 분당구 서판교로 73,248.0,0.0,,"19억 5,000~21억","10억 5,000~11억",,
판교원10단지힐스테이트,150B㎡,경기도 성남시 분당구 판교동 552,경기도 성남시 분당구 서판교로 73,248.0,0.0,,20억,"10억 5,000",,
판교원10단지힐스테이트,179A㎡,경기도 성남시 분당구 판교동 552,경기도 성남시 분당구 서판교로 73,248.0,0.0,,23억~26억,"11억 5,000~16억","10억/60~10억 5,000/40","10억/60~10억 5,000/40"
판교원10단지힐스테이트,179B㎡,경기도 성남시 분당구 판교동 552,경기도 성남시 분당구 서판교로 73,248.0,0.0,,,,,
판교원10단지힐스테이트,179C,경기도 성남시 분당구 판교동 552,경기도 성남시 분당구 서판교로 73,248.0,0.0,,,,,
판교원11단지현대힐스테이트,126F㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"16억~17억 5,000","7억 5,000~8억",5억/150~7억/70,5억/150~7억/70
판교원11단지현대힐스테이트,126A1㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"16억 5,000~18억","8억 8,000",,
판교원11단지현대힐스테이트,126G㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,18억,,,
판교원11단지현대힐스테이트,126A㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"16억~17억 3,000","9억 2,000",6억/150,6억/150
판교원11단지현대힐스테이트,126B㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,,,,
판교원11단지현대힐스테이트,126C㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"16억 9,000",,6억/120,6억/120
판교원11단지현대힐스테이트,126D㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,17억,,,
판교원11단지현대힐스테이트,127E㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"17억 7,000~18억","9억 5,000",6억/110~6억/120,6억/110~6억/120
판교원11단지현대힐스테이트,143A1㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"17억 5,000~18억","10억 5,000",7억/140~8억/100,7억/140~8억/100
판교원11단지현대힐스테이트,143A㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"18억~18억 5,000","10억 5,000",,
판교원11단지현대힐스테이트,144B㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"17억 5,000~20억","10억~11억 5,000",8억/80~8억/100,8억/80~8억/100
판교원11단지현대힐스테이트,147㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,"18억~21억 5,000","9억 5,000~12억",,
판교원11단지현대힐스테이트,187A㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,,,,
판교원11단지현대힐스테이트,187B㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,,,,
판교원11단지현대힐스테이트,187C㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,,18억,,
판교원11단지현대힐스테이트,187D㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,,,,
판교원11단지현대힐스테이트,188F㎡,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,,,,
판교원11단지현대힐스테이트,225,경기도 성남시 분당구 판교동 513,경기도 성남시 분당구 서판교로 147,605.0,0.0,,,,,
판교원12단지힐스테이트,125A㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,"15억 8,000~16억 5,000",,,
판교원12단지힐스테이트,126C㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,14억~16억,"7억 5,000~8억 5,000",5억/100~5억/110,5억/100~5억/110
판교원12단지힐스테이트,126D㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,14억~16억,"8억~9억 5,000",2억/230~5억/200,2억/230~5억/200
판교원12단지힐스테이트,126B㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,,,,
판교원12단지힐스테이트,143B㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,"15억~17억 5,000","8억 5,000~10억 5,000","4억/190~7억 5,000/80","4억/190~7억 5,000/80"
판교원12단지힐스테이트,143A㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,16억~17억,,,
판교원12단지힐스테이트,147C㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,"15억 5,000~17억","8억 5,000~9억",3억/230,3억/230
판교원12단지힐스테이트,186A㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,,,,
판교원12단지힐스테이트,187C㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,,,,
판교원12단지힐스테이트,187B㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,,,,
판교원12단지힐스테이트,224A㎡,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,,,,
판교원12단지힐스테이트,224B,경기도 성남시 분당구 판교동 494,경기도 성남시 분당구 서판교로 165,428.0,0.0,,,,,
판교원13단지휴먼시아,154㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,,11억,1억/330,1억/330
판교원13단지휴먼시아,157㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,"29억 5,000",,,
판교원13단지휴먼시아,157TR㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,,,,
판교원13단지휴먼시아,160㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,22억,12억,,
판교원13단지휴먼시아,178A㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,,13억,,
판교원13단지휴먼시아,179B㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,"23억 5,000",14억,,
판교원13단지휴먼시아,185㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,,,,
판교원13단지휴먼시아,185TR㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,,,,
판교원13단지휴먼시아,187TR㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,40억,20억,,
판교원13단지휴먼시아,187A㎡,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,,,,
판교원13단지휴먼시아,189B,경기도 성남시 분당구 판교동 492,경기도 성남시 분당구 서판교로 193,170.0,0.0,,,,,
판교원1단지파라곤,126A㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,"17억 6,000~18억 2,000",8억~10억,5억/150~7억/60,5억/150~7억/60
판교원1단지파라곤,126E㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,"16억 8,000~17억 6,000",,,
판교원1단지파라곤,126C㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,"16억 5,000~17억","8억 8,000",,
판교원1단지파라곤,126D㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,18억,"8억 8,000",,
판교원1단지파라곤,148B㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,"17억 5,000~22억",9억,,
판교원1단지파라곤,148A㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,"17억 5,000",9억,1억/360~2억/320,1억/360~2억/320
판교원1단지파라곤,190A㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,35억,,,
판교원1단지파라곤,192B㎡,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,23억~28억,15억~16억,5억/400~10억/200,5억/400~10억/200
판교원1단지파라곤,203,경기도 성남시 분당구 판교동 622,경기도 성남시 분당구 판교로 50,402.0,0.0,,,,,
판교원2단지푸르지오,125㎡,경기도 성남시 분당구 판교동 623,경기도 성남시 분당구 판교로 30,202.0,0.0,,"16억 9,000~19억",,,
판교원2단지푸르지오,143A㎡,경기도 성남시 분당구 판교동 623,경기도 성남시 분당구 판교로 30,202.0,0.0,,"19억 5,000~22억","9억 3,000",,
판교원2단지푸르지오,143B㎡,경기도 성남시 분당구 판교동 623,경기도 성남시 분당구 판교로 30,202.0,0.0,,,10억,"4억/230~7억 5,000/150","4억/230~7억 5,000/150"
판교원2단지푸르지오,186B㎡,경기도 성남시 분당구 판교동 623,경기도 성남시 분당구 판교로 30,202.0,0.0,,,,,
판교원2단지푸르지오,187A,경기도 성남시 분당구 판교동 623,경기도 성남시 분당구 판교로 30,202.0,0.0,,,15억,,
판교원3단지푸르지오,107B㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,"16억 4,000","8억 8,000~9억","7억 5,000/60","7억 5,000/60"
판교원3단지푸르지오,107A㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,"14억 5,000~17억",,"3억 5,000/200~6억/120","3억 5,000/200~6억/120"
판교원3단지푸르지오,107C㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,"16억 5,000",,,
판교원3단지푸르지오,128㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,18억~19억,"9억 5,000~10억",3억/280~4억/240,3억/280~4억/240
판교원3단지푸르지오,147B㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,"20억 5,000~22억",,,
판교원3단지푸르지오,148A㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,21억,,7억/160,7억/160
판교원3단지푸르지오,148C㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,21억,"11억 5,000",3억/300~5억/200,3억/300~5억/200
판교원3단지푸르지오,190A㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,,,,
판교원3단지푸르지오,191B㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,,,,
판교원3단지푸르지오,229A㎡,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,,,,
판교원3단지푸르지오,229B,경기도 성남시 분당구 판교동 629,경기도 성남시 분당구 판교로 20,486.0,0.0,,,,,
판교원4단지휴먼시아푸르지오,156㎡,경기도 성남시 분당구 판교동 631,경기도 성남시 분당구 판교원로 186,48.0,0.0,,,,,
판교원4단지휴먼시아푸르지오,186㎡,경기도 성남시 분당구 판교동 631,경기도 성남시 분당구 판교원로 186,48.0,0.0,,23억,13억~14억,7억/200,7억/200
판교원4단지휴먼시아푸르지오,186A㎡,경기도 성남시 분당구 판교동 631,경기도 성남시 분당구 판교원로 186,48.0,0.0,,22억,,6억/300~6억/350,6억/300~6억/350
판교원4단지휴먼시아푸르지오,187B,경기도 성남시 분당구 판교동 631,경기도 성남시 분당구 판교원로 186,48.0,0.0,,,,,
판교원5단지푸르지오,107A㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,"13억 9,000~15억 8,000","8억 5,000~9억",4억/190~5억/150,4억/190~5억/150
판교원5단지푸르지오,107C㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,15억~17억,"8억 5,000",5억/150,5억/150
판교원5단지푸르지오,107B㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,"14억 5,000","8억 5,000",7억/90,7억/90
판교원5단지푸르지오,128B㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,17억~19억,"9억 5,000~11억",6억/140~7억/110,6억/140~7억/110
판교원5단지푸르지오,128A㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,"18억 9,000~20억",,,
판교원5단지푸르지오,147㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,19억~22억,12억,6억/180~10억/70,6억/180~10억/70
판교원5단지푸르지오,190A㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,,,,
판교원5단지푸르지오,191B㎡,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,,,,
판교원5단지푸르지오,228,경기도 성남시 분당구 판교동 634,경기도 성남시 분당구 판교원로 207,567.0,0.0,,,,,
판교원6단지판교대광로제비앙,77B㎡,경기도 성남시 분당구 판교동 635,경기도 성남시 분당구 판교원로 209,470.0,0.0,,9억~11억,"5억 5,000~6억 5,000",2억/140~5억/50,2억/140~5억/50
판교원6단지판교대광로제비앙,78A㎡,경기도 성남시 분당구 판교동 635,경기도 성남시 분당구 판교원로 209,470.0,0.0,,"8억 9,000~13억",6억,,
판교원6단지판교대광로제비앙,79㎡,경기도 성남시 분당구 판교동 635,경기도 성남시 분당구 판교원로 209,470.0,0.0,,,"4억 8,500~6억 3,000",2억/150~3억/100,2억/150~3억/100
판교원6단지판교대광로제비앙,107,경기도 성남시 분당구 판교동 635,경기도 성남시 분당구 판교원로 209,470.0,0.0,,"12억 5,000~15억","7억 2,000~8억","4억/140~6억 5,000/60","4억/140~6억 5,000/60"
판교원7단지모아미래도,76A㎡,경기도 성남시 분당구 판교동 637,경기도 성남시 분당구 판교원로 237,585.0,0.0,,"8억 9,000~12억 5,000","5억 5,000~7억",1억/200~3억/120,1억/200~3억/120
판교원7단지모아미래도,79B㎡,경기도 성남시 분당구 판교동 637,경기도 성남시 분당구 판교원로 237,585.0,0.0,,,,,
판교원7단지모아미래도,109A㎡,경기도 성남시 분당구 판교동 637,경기도 성남시 분당구 판교원로 237,585.0,0.0,,"12억 8,000~15억","6억 5,000~8억","5,000/300~6억/40","5,000/300~6억/40"
판교원7단지모아미래도,110B,경기도 성남시 분당구 판교동 637,경기도 성남시 분당구 판교원로 237,585.0,0.0,,14억~15억,,,
판교원9단지한림풀에버,96A㎡,경기도 성남시 분당구 판교동 585,경기도 성남시 분당구 서판교로 29,1045.0,0.0,,"12억 5,000~15억","6억 5,000~8억","2억/200~6억 5,000/20","2억/200~6억 5,000/20"
판교원9단지한림풀에버,109B㎡,경기도 성남시 분당구 판교동 585,경기도 성남시 분당구 서판교로 29,1045.0,0.0,,"14억 5,000~15억 5,000","7억 5,000~8억 8,000",4억/140~7억/70,4억/140~7억/70
