거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"67,000",,1995,2021,도봉동,한신,7,15,84.94,,30-1,11320,3,,
"44,800",,1987,2021,도봉동,서울가든,7,16,75.33,,555,11320,3,,
"68,000",,1995,2021,도봉동,한신,7,17,84.94,,30-1,11320,4,,
"59,900",,1991,2021,도봉동,극동,7,19,84.82,,81-1,11320,10,,
"79,200",,1987,2021,도봉동,삼환도봉,7,20,73.89,,87,11320,7,,
"54,000",,1999,2021,도봉동,서광,7,21,59.91,,643,11320,5,,
"51,000",,1987,2021,도봉동,서울가든,7,22,75.33,,555,11320,4,,
"76,000",,2005,2021,도봉동,래미안도봉,7,22,84.55,,655,11320,1,,
"28,500",,1994,2021,도봉동,신도봉,7,24,59.73,,588,11320,1,,
"49,500",,1996,2021,도봉동,서원,7,30,49.77,,641,11320,12,,
"56,000",,1991,2021,쌍문동,한양5,8,6,65.37,,59-3,11320,7,,
"69,900",,2002,2021,쌍문동,쌍문동삼성래미안,8,6,59.9899,,725,11320,7,,
"60,000",,1990,2021,쌍문동,현대1,8,7,70.3,,54,11320,10,,
"58,000",,1988,2021,쌍문동,삼익세라믹,8,7,58.77,,56,11320,12,,
"62,700",,1993,2021,쌍문동,현대2,8,7,85,,50,11320,14,,
"80,000",,2006,2021,쌍문동,브라운스톤쌍문,8,7,84.969,,729,11320,9,,
"52,000",,1995,2021,쌍문동,현대3,8,8,84.83,,719,11320,2,,
"44,000",,1988,2021,쌍문동,삼익세라믹,8,9,42.93,,56,11320,4,,
"55,000",,1987,2021,쌍문동,동익미라벨,8,9,84.53,,285-5,11320,13,,
"58,700",,1989,2021,쌍문동,성원,8,9,71.78,,53,11320,5,,
"38,000",,2015,2021,쌍문동,그린힐스아파트,8,9,59.26,,658,11320,3,,
"45,000",,1988,2021,쌍문동,삼익세라믹,8,10,42.93,,56,11320,14,,
"58,000",,1988,2021,쌍문동,삼익세라믹,8,11,58.77,,56,11320,7,,
"31,800",,2003,2021,쌍문동,신동아,8,11,65.71,,139-52,11320,3,,
"74,500",,2005,2021,쌍문동,북한산월드메르디앙,8,11,82.09,,728,11320,5,,
"56,800",,1995,2021,쌍문동,현대3,8,11,84.83,,719,11320,5,,
"60,700",,1988,2021,쌍문동,한양2,8,11,76.92,,59,11320,4,,
"58,000",,1990,2021,쌍문동,현대1,8,12,70.3,,54,11320,13,,
"64,700",,1990,2021,쌍문동,현대1,8,13,84.66,,54,11320,10,,
"33,500",,1989,2021,쌍문동,대웅,8,14,52.02,,13-2,11320,1,,
"56,800",,1995,2021,쌍문동,현대3,8,16,84.83,,719,11320,3,,
"70,200",,2007,2021,쌍문동,e편한세상,8,18,59.955,,731,11320,4,,
"68,500",,1988,2021,쌍문동,한양2,8,19,84.9,,59,11320,10,,
"43,400",,1988,2021,쌍문동,삼익세라믹,8,19,40.11,,56,11320,3,,
"24,500",,1989,2021,쌍문동,한양2,8,20,28.71,,59,11320,4,,
"60,000",,1995,2021,쌍문동,미라보,8,20,84.97,,160,11320,13,,
"54,500",,1990,2021,쌍문동,금호1,8,20,54.48,,199-1,11320,12,,
"40,000",,1989,2021,쌍문동,한양2,8,20,35.1,,59,11320,14,,
"39,990",,1989,2021,쌍문동,한양2,8,21,35.1,,59,11320,4,,
"40,000",,1997,2021,쌍문동,염광,8,21,59.91,,722,11320,12,,
"60,000",,1991,2021,쌍문동,금호2,8,21,71.98,,산69-1,11320,15,,
"39,900",,1989,2021,쌍문동,한양2,8,21,35.1,,59,11320,4,21.11.10,O
"30,500",,1989,2021,쌍문동,한양2,8,23,28.71,,59,11320,13,,
"30,500",,1989,2021,쌍문동,한양2,8,23,28.71,,59,11320,13,21.09.27,O
"81,500",,2002,2021,쌍문동,쌍문동삼성래미안,8,24,84.9383,,725,11320,7,,
"50,700",,1995,2021,쌍문동,신원에벤에셀,8,25,59.92,,256,11320,8,,
"31,000",,1989,2021,쌍문동,한양2,8,25,28.71,,59,11320,7,,
"59,000",,1988,2021,쌍문동,삼익세라믹,8,25,58.77,,56,11320,8,,
"48,500",,1988,2021,쌍문동,삼익세라믹,8,26,42.93,,56,11320,9,,
"35,000",,1990,2021,쌍문동,금호1,8,26,36.36,,199-1,11320,14,,
"60,000",,1996,2021,쌍문동,청구,8,27,84.63,,195,11320,5,,
"57,500",,1988,2021,쌍문동,삼익세라믹,8,28,58.77,,56,11320,4,,
"60,700",,1991,2021,쌍문동,금호2,8,31,69.82,,산69-1,11320,14,,
"55,000",,1990,2021,쌍문동,현대1,8,31,56.7,,54,11320,3,,
"59,200",,1995,2021,방학동,청구아파트,8,5,84.97,,734,11320,1,,
"97,000",,2003,2021,방학동,이에스에이아파트2,8,6,124.66,,716-5,11320,15,22.02.25,O
"124,000",,2002,2021,방학동,방학동삼성래미안1,8,6,118.381,,720-18,11320,13,,
"67,500",,1995,2021,방학동,청구아파트,8,7,84.97,,734,11320,9,,
"99,000",,2002,2021,방학동,방학동삼성래미안1,8,7,84.937,,720-18,11320,15,,
"65,000",,1995,2021,방학동,청구아파트,8,10,84.97,,734,11320,3,,
"97,000",,2001,2021,방학동,대상타운현대아파트,8,10,133.97,,720-1,11320,8,,
"93,000",,2002,2021,방학동,방학동삼성래미안2,8,11,84.937,,715-12,11320,12,,
"78,000",,2003,2021,방학동,브라운스톤방학아파트,8,12,84.9,,713,11320,20,,
"64,000",,1995,2021,방학동,청구아파트,8,17,84.97,,734,11320,6,,
"34,500",,1987,2021,방학동,대원그린아파트,8,18,53.7,,444-31,11320,12,,
"69,000",,1994,2021,방학동,거성학마을아파트,8,18,134.29,,701-15,11320,1,,
"93,000",,1992,2021,방학동,신동아아파트2,8,19,147.48,,531,11320,12,,
"92,000",,2001,2021,방학동,대상타운현대아파트,8,20,84.78,,720-1,11320,9,,
"75,000",,2003,2021,방학동,브라운스톤방학아파트,8,21,84.98,,713,11320,22,,
"75,000",,2005,2021,방학동,동부센트레빌아파트,8,21,84.983,,689,11320,10,,
"31,000",,2016,2021,방학동,송학휴스테이,8,21,51.001,,636,11320,3,,
"53,000",,2005,2021,방학동,금광포란재아파트,8,21,59.611,,714-1,11320,1,,
"61,500",,1998,2021,방학동,신동아아파트5,8,24,84.94,,738,11320,12,,
"35,000",,1987,2021,방학동,대원그린아파트,8,24,46.86,,444-31,11320,2,,
"97,500",,2001,2021,방학동,대상타운현대아파트,8,25,84.78,,720-1,11320,9,,
"65,000",,1995,2021,방학동,청구아파트,8,25,84.97,,734,11320,4,,
"81,500",,2003,2021,방학동,이에스에이아파트2,8,26,84.98,,716-5,11320,17,,
"53,500",,1988,2021,방학동,신동아아파트1,8,26,53.16,,271-1,11320,9,,
"65,000",,1995,2021,방학동,청구아파트,8,30,84.97,,734,11320,3,,
"51,000",,1989,2021,방학동,신동아아파트1,8,30,53.16,,271-1,11320,3,,
"57,800",,1990,2021,방학동,신동아아파트1,8,30,62.22,,271-1,11320,4,,
"84,700",,2001,2021,방학동,대상타운현대아파트,8,30,60,,720-1,11320,20,,
"60,000",,1990,2021,방학동,신동아아파트1,8,31,62.22,,271-1,11320,8,,
"67,000",,1994,2021,방학동,청구아파트,8,31,84.97,,734,11320,5,,
"29,500",,2003,2021,창동,리치,8,3,58.38,,661-88,11320,4,,
"10,500",,2013,2021,창동,월가타워,8,4,15.49,,7,11320,15,,
"109,500",,2002,2021,창동,창동한신휴플러스(621-69),8,5,118.03,,621-69,11320,5,,
"64,500",,1995,2021,창동,대우,8,5,59.86,,804,11320,11,,
"104,800",,1988,2021,창동,주공19단지(창동리버타운),8,6,68.86,,27,11320,12,,
"110,000",,1997,2021,창동,동아청솔,8,6,84.97,,808,11320,10,,
"97,000",,1997,2021,창동,쌍용,8,6,84.76,,807,11320,9,,
"32,900",,1998,2021,창동,신창,8,6,39.6,,810,11320,3,,
"70,000",,2007,2021,창동,북한산한신휴플러스,8,6,114.5534,,826,11320,21,,
"51,700",,1989,2021,창동,주공17단지,8,7,36.16,,38,11320,1,,
"53,500",,1989,2021,창동,주공17단지,8,7,36.16,,38,11320,2,,
"44,900",,1998,2021,창동,신창,8,7,49.77,,810,11320,14,,
"79,000",,1995,2021,창동,대우,8,7,84.88,,804,11320,5,,
"59,900",,1989,2021,창동,주공17단지,8,9,36.16,,38,11320,11,,
"81,900",,1997,2021,창동,쌍용,8,10,59.88,,807,11320,9,,
"84,750",,1997,2021,창동,동아청솔,8,10,59.76,,808,11320,7,,
"101,800",,1997,2021,창동,쌍용,8,10,84.76,,807,11320,13,,
"150,000",,2004,2021,창동,북한산아이파크5차,8,10,165.1717,,825,11320,4,,
"84,000",,2003,2021,창동,태영데시앙,8,11,84.995,,819,11320,21,,
"114,500",,2004,2021,창동,북한산아이파크5차,8,11,84.4516,,825,11320,8,,
"88,700",,1997,2021,창동,동아청솔,8,11,59.96,,808,11320,11,,
"128,000",,2004,2021,창동,북한산아이파크5차,8,11,101.9176,,825,11320,4,,
"75,000",,1990,2021,창동,창동주공1단지,8,11,49.94,,305,11320,5,,
"72,900",,1991,2021,창동,창동주공4단지,8,11,49.94,,373,11320,7,,
"86,000",,2001,2021,창동,성원상떼빌,8,11,84.99,,743-15,11320,17,,
"75,700",,2001,2021,창동,창동2차현대,8,11,59.499,,815,11320,1,,
"72,000",,1991,2021,창동,창동주공3단지(해등마을),8,12,49.94,,347,11320,13,,
"30,000",,2003,2021,창동,금성파크A동,8,12,76.27,,665-25,11320,6,,
"98,000",,1992,2021,창동,삼성래미안,8,14,84.87,,45,11320,14,,
"61,700",,1991,2021,창동,창동주공4단지,8,16,41.3,,373,11320,7,,
"92,900",,1992,2021,창동,삼성래미안,8,16,73.92,,45,11320,12,,
"99,000",,2001,2021,창동,창동2차현대,8,17,84.504,,815,11320,17,,
"72,000",,1995,2021,창동,대우,8,17,84.88,,804,11320,10,,
"60,000",,1995,2021,창동,대우,8,18,59.86,,804,11320,16,,
"124,000",,1997,2021,창동,쌍용,8,18,135,,807,11320,2,,
"94,000",,1988,2021,창동,창동주공18단지,8,20,71.89,,30,11320,2,,
"110,000",,1988,2021,창동,동아,8,20,88.23,,26,11320,10,,
"74,000",,1997,2021,창동,쌍용,8,21,59.88,,807,11320,1,,
"54,600",,1989,2021,창동,주공17단지,8,21,36.16,,38,11320,15,,
"49,700",,1997,2021,창동,금용,8,21,59.97,,809,11320,11,,
"42,000",,2005,2021,창동,미소애,8,21,45.466,,715-3,11320,5,,
"72,700",,1990,2021,창동,창동주공1단지,8,21,49.94,,305,11320,11,,
"114,800",,1997,2021,창동,동아청솔,8,21,84.97,,808,11320,4,,
"56,000",,1989,2021,창동,주공17단지,8,21,36.16,,38,11320,7,,
"97,700",,1988,2021,창동,주공19단지(창동리버타운),8,22,60.5,,27,11320,6,,
"89,700",,1991,2021,창동,창동주공3단지(해등마을),8,24,59.39,,347,11320,10,,
"82,000",,1997,2021,창동,동아청솔,8,24,59.76,,808,11320,7,,
"89,900",,2003,2021,창동,태영데시앙,8,24,84.995,,819,11320,11,21.09.28,O
"90,300",,2003,2021,창동,태영데시앙,8,26,84.995,,819,11320,18,,
"125,000",,1997,2021,창동,쌍용,8,26,135,,807,11320,5,,
"105,000",,1992,2021,창동,삼성래미안,8,26,84.87,,45,11320,16,,
"62,500",,1995,2021,창동,대우,8,28,59.86,,804,11320,4,,
"16,200",,2021,2021,창동,스마트트라움,8,28,16.42,,661-55,11320,11,21.09.09,O
"104,500",,1992,2021,창동,삼성래미안,8,30,84.87,,45,11320,16,,
"17,750",,2021,2021,창동,스마트트라움,8,30,16.42,,661-55,11320,5,,
"85,000",,1987,2021,도봉동,삼환도봉,8,3,83.97,,87,11320,7,,
"70,800",,1995,2021,도봉동,한신,8,4,84.94,,30-1,11320,13,,
"49,500",,1996,2021,도봉동,서원,8,5,49.77,,641,11320,18,,
"70,800",,1995,2021,도봉동,한신,8,5,84.94,,30-1,11320,3,,
"71,000",,1995,2021,도봉동,한신,8,10,84.94,,30-1,11320,15,,
"66,800",,1995,2021,도봉동,한신,8,12,84.94,,30-1,11320,3,,
"71,500",,1995,2021,도봉동,한신,8,17,84.94,,30-1,11320,17,,
"55,000",,1990,2021,도봉동,유원도봉,8,20,84.93,,83,11320,1,,
"67,500",,1995,2021,도봉동,한신,8,24,84.94,,30-1,11320,17,,
"52,000",,1996,2021,도봉동,서원,8,25,49.77,,641,11320,6,,
"74,000",,1995,2021,도봉동,한신,8,27,84.94,,30-1,11320,14,,
"66,200",,1995,2021,도봉동,한신,8,27,84.94,,30-1,11320,1,,
"70,000",,1987,2021,도봉동,삼환도봉,8,28,73.89,,87,11320,3,,
"51,500",,1987,2021,도봉동,서울가든,8,30,75.33,,555,11320,11,,
"68,000",,1991,2021,쌍문동,금호2,9,1,84.46,,산69-1,11320,14,,
"52,500",,1998,2021,쌍문동,신원2,9,1,60,,723,11320,5,,
"60,000",,1991,2021,쌍문동,한양5,9,3,65.37,,59-3,11320,13,,
"75,000",,1986,2021,쌍문동,한양1,9,4,66.33,,388-33,11320,10,,
"42,750",,2015,2021,쌍문동,그린힐스아파트,9,6,59.26,,658,11320,8,,
"26,900",,2003,2021,쌍문동,신성,9,6,63.28,,88-72,11320,5,,
"53,000",,1987,2021,쌍문동,동익미라벨,9,8,84.53,,285-5,11320,3,,
"57,800",,1990,2021,쌍문동,금호1,9,8,70.13,,199-1,11320,1,,
"33,000",,1989,2021,쌍문동,한양2,9,9,28.71,,59,11320,14,,
"22,700",,2000,2021,쌍문동,청화,9,10,71.76,,450,11320,1,,
"59,900",,1990,2021,쌍문동,현대1,9,10,70.3,,54,11320,8,,
"52,000",,1995,2021,쌍문동,현대3,9,13,84.97,,719,11320,1,,
"39,500",,2003,2021,쌍문동,신일라이프(B동),9,17,84.93,,277-5,11320,1,,
"49,500",,1988,2021,쌍문동,삼익세라믹,9,17,42.93,,56,11320,5,,
"70,000",,1988,2021,쌍문동,한양2,9,18,84.9,,59,11320,15,,
"40,500",,1989,2021,쌍문동,한양2,9,23,35.1,,59,11320,8,,
"59,000",,2018,2021,쌍문동,도봉금강아미움파크타운,9,25,64.0803,,711,11320,4,,
"57,500",,1988,2021,쌍문동,삼익세라믹,9,27,58.77,,56,11320,9,,
"62,000",,1990,2021,쌍문동,현대1,9,28,70.3,,54,11320,6,,
"55,000",,1990,2021,쌍문동,현대1,9,29,56.7,,54,11320,4,,
"75,000",,1988,2021,쌍문동,삼익세라믹,9,29,79.98,,56,11320,6,,
"44,800",,1987,2021,쌍문동,동익미라벨,9,30,65.42,,285-5,11320,1,,
"45,000",,1988,2021,방학동,신동아아파트1,9,1,43.35,,271-1,11320,7,,
"98,000",,2001,2021,방학동,대상타운현대아파트,9,1,84.78,,720-1,11320,20,,
"45,500",,1988,2021,방학동,신동아아파트1,9,2,43.35,,271-1,11320,6,,
"97,000",,2001,2021,방학동,대상타운현대아파트,9,2,84.78,,720-1,11320,18,,
"90,900",,1990,2021,방학동,신동아아파트1,9,2,112.49,,271-1,11320,6,,
"100,000",,2002,2021,방학동,방학동삼성래미안1,9,5,84.937,,720-18,11320,9,,
"103,000",,2002,2021,방학동,방학동삼성래미안1,9,6,118.381,,720-18,11320,1,,
"69,500",,1994,2021,방학동,청구아파트,9,7,84.97,,734,11320,3,,
"93,500",,2002,2021,방학동,방학동삼성래미안2,9,7,84.937,,715-12,11320,8,,
"45,300",,1988,2021,방학동,신동아아파트1,9,7,43.35,,271-1,11320,6,,
"70,000",,2003,2021,방학동,브라운스톤방학아파트,9,8,84.9,,713,11320,2,,
"85,000",,2005,2021,방학동,동부센트레빌아파트,9,9,84.983,,689,11320,15,,
"84,000",,2003,2021,방학동,이에스에이아파트1,9,10,84.98,,718-7,11320,16,,
"79,500",,2003,2021,방학동,브라운스톤방학아파트,9,10,84.9,,713,11320,12,,
"94,400",,2001,2021,방학동,대상타운현대아파트,9,13,84.78,,720-1,11320,22,,
"54,500",,1989,2021,방학동,신동아아파트1,9,13,53.16,,271-1,11320,7,,
"58,000",,1993,2021,방학동,극동아파트,9,13,84.935,,730,11320,6,,
"66,000",,1994,2021,방학동,청구아파트,9,17,84.9,,734,11320,7,,
"76,000",,2003,2021,방학동,브라운스톤방학아파트,9,17,84.9,,713,11320,19,,
"69,800",,2002,2021,방학동,효성하이타운아파트,9,26,84.87,,739,11320,10,,
"65,200",,1994,2021,방학동,청구아파트,9,27,84.9,,734,11320,9,,
"53,700",,1986,2021,방학동,신동아아파트1,9,28,51.27,,271-1,11320,8,,
"65,000",,1993,2021,방학동,우성아파트2,9,28,84.98,,508,11320,10,,
"71,600",,2003,2021,방학동,브라운스톤방학아파트,9,29,84.9,,713,11320,2,,
"50,000",,1988,2021,방학동,삼익세라믹아파트,9,30,74.105,,274,11320,10,,
"49,800",,1991,2021,방학동,벽산아파트1,9,30,63.38,,275,11320,15,,
"16,350",,2021,2021,창동,스마트트라움,9,1,16.42,,661-55,11320,12,,
"16,100",,2021,2021,창동,스마트트라움,9,2,16.42,,661-55,11320,10,,
"44,000",,1998,2021,창동,신창,9,3,49.77,,810,11320,4,,
"16,150",,2021,2021,창동,스마트트라움,9,3,16.42,,661-55,11320,10,,
"98,000",,2001,2021,창동,창동2차현대,9,4,84.504,,815,11320,4,,
"39,500",,1998,2021,창동,신창,9,4,39.6,,810,11320,4,,
"84,800",,2003,2021,창동,태영데시앙,9,6,84.995,,819,11320,7,,
"63,500",,1995,2021,창동,대우,9,7,59.86,,804,11320,3,,
"54,000",,1990,2021,창동,창동주공2단지,9,8,41.3,,316,11320,9,,
"48,500",,1999,2021,창동,창동현대타운,9,9,57.93,,812,11320,8,,
"130,000",,1989,2021,창동,주공19단지(창동리버타운),9,10,90.94,,27,11320,14,,
"130,000",,1989,2021,창동,주공19단지(창동리버타운),9,10,90.94,,27,11320,14,21.11.15,O
"16,200",,2021,2021,창동,스마트트라움,9,13,16.42,,661-55,11320,11,,
"18,000",,2021,2021,창동,스마트트라움,9,14,16.42,,661-55,11320,9,,
"77,900",,1991,2021,창동,창동주공3단지(해등마을),9,15,49.94,,347,11320,13,,
"16,250",,2021,2021,창동,스마트트라움,9,15,16.42,,661-55,11320,11,,
"82,900",,1997,2021,창동,쌍용,9,17,59.88,,807,11320,16,,
"69,900",,2005,2021,창동,초안산신도브래뉴,9,17,84.9991,,821,11320,3,,
"31,000",,2005,2021,창동,미소애,9,23,45.466,,715-3,11320,9,,
"55,000",,1989,2021,창동,주공17단지,9,24,36.34,,38,11320,6,,
"60,000",,1991,2021,창동,창동주공4단지,9,25,36.34,,373,11320,6,,
"89,900",,2003,2021,창동,태영데시앙,9,28,84.995,,819,11320,11,,
"71,000",,1991,2021,창동,창동주공4단지,9,29,49.94,,373,11320,4,,
"45,800",,1998,2021,창동,신창,9,29,49.77,,810,11320,4,,
"17,650",,2021,2021,창동,스마트트라움,9,30,16.42,,661-55,11320,4,,
"63,800",,1990,2021,도봉동,유원도봉,9,6,84.93,,83,11320,2,,
"73,500",,1995,2021,도봉동,한신,9,6,84.94,,30-1,11320,7,,
"38,500",,1996,2021,도봉동,서원,9,7,40.02,,641,11320,2,,
"70,000",,1995,2021,도봉동,한신,9,11,84.94,,30-1,11320,13,,
"72,000",,1995,2021,도봉동,한신,9,14,84.94,,30-1,11320,5,,
"55,000",,1987,2021,도봉동,서울가든,9,15,75.33,,555,11320,7,,
"41,000",,1996,2021,도봉동,서원,9,16,39.85,,641,11320,8,,
"50,000",,1996,2021,도봉동,서원,9,26,49.77,,641,11320,4,,
"67,500",,1995,2021,도봉동,한신,9,27,84.94,,30-1,11320,4,,
"70,000",,1995,2021,도봉동,한신,9,28,84.94,,30-1,11320,17,,
"73,000",,1995,2021,도봉동,한신,9,28,84.94,,30-1,11320,10,,
"61,700",,1990,2021,쌍문동,현대1,10,2,70.3,,54,11320,12,,
"42,000",,1995,2021,쌍문동,쌍문금용,10,2,59.94,,321,11320,12,,
"33,000",,2003,2021,쌍문동,신동아,10,2,63.03,,139-52,11320,5,,
"64,000",,1988,2021,쌍문동,한양2,10,5,76.92,,59,11320,8,,
"47,000",,1987,2021,쌍문동,동익미라벨,10,5,65.42,,285-5,11320,3,,
"59,000",,1995,2021,쌍문동,현대3,10,5,84.93,,719,11320,11,,
"75,800",,2005,2021,쌍문동,북한산월드메르디앙,10,6,82.09,,728,11320,6,,
"69,000",,1996,2021,쌍문동,청구,10,6,84.63,,195,11320,6,,
"47,900",,1981,2021,쌍문동,백조,10,7,66.35,,724,11320,4,,
"73,000",,1993,2021,쌍문동,한양7,10,8,84.92,,158,11320,9,,
"48,500",,1988,2021,쌍문동,한양2,10,8,48.96,,59,11320,3,,
"53,800",,1995,2021,쌍문동,현대3,10,11,84.83,,719,11320,1,,
"61,500",,1990,2021,쌍문동,현대1,10,12,70.3,,54,11320,8,,
"52,000",,1995,2021,쌍문동,현대3,10,13,84.83,,719,11320,3,,
"60,000",,1990,2021,쌍문동,현대1,10,16,70.3,,54,11320,13,,
"47,800",,1995,2021,쌍문동,현대3,10,25,77.24,,719,11320,1,,
"74,000",,1988,2021,쌍문동,삼익세라믹,10,25,79.98,,56,11320,4,,
"68,700",,1990,2021,쌍문동,현대1,10,25,84.66,,54,11320,13,,
"73,500",,2004,2021,쌍문동,파라다이스빌,10,25,84.61,,727,11320,5,,
"64,400",,2002,2021,쌍문동,쌍문동삼성래미안,10,25,59.9899,,725,11320,1,,
"70,000",,1995,2021,쌍문동,미라보,10,30,84.97,,160,11320,6,,
"61,500",,1989,2021,쌍문동,성원,10,30,71.78,,53,11320,5,,
"43,000",,1995,2021,방학동,신동아아파트4,10,5,59.92,,732,11320,11,,
"31,000",,1987,2021,방학동,대원그린아파트,10,5,46.86,,444-31,11320,1,,
"51,300",,1996,2021,방학동,성원아파트,10,5,59.94,,735,11320,6,,
"62,000",,1992,2021,방학동,우성아파트1,10,6,72.06,,507,11320,12,,
"9,350",,2013,2021,방학동,퍼스티안,10,11,13.6794,,705-17,11320,13,,
"59,000",,1994,2021,방학동,거성학마을아파트,10,13,59.99,,701-15,11320,18,,
"13,200",,2018,2021,방학동,방학지음재힐스,10,15,14.86,,717-2,11320,4,,
"82,000",,1998,2021,방학동,신동아아파트5,10,15,114.9,,738,11320,7,,
"82,700",,2005,2021,방학동,동부센트레빌아파트,10,15,84.909,,689,11320,5,,
"99,000",,2003,2021,방학동,이에스에이아파트2,10,15,124.66,,716-5,11320,19,,
"54,500",,1989,2021,방학동,신동아아파트1,10,18,53.16,,271-1,11320,12,21.12.30,O
"55,000",,1988,2021,방학동,신동아아파트1,10,19,53.16,,271-1,11320,9,,
"68,000",,1986,2021,방학동,신동아아파트1,10,20,70.62,,271-1,11320,11,,
"89,500",,2003,2021,방학동,이에스에이아파트1,10,21,126.97,,718-7,11320,6,,
"10,000",,2013,2021,방학동,퍼스티안,10,22,13.6794,,705-17,11320,6,,
"98,000",,2002,2021,방학동,방학동삼성래미안1,10,28,118.381,,720-18,11320,1,,
"60,000",,1992,2021,방학동,신동아아파트3,10,29,84.86,,530,11320,11,,
"23,500",,2003,2021,방학동,신주아파트(A동),10,30,56.82,,695-10,11320,3,,
"83,000",,1988,2021,창동,창동주공18단지,10,1,84.41,,30,11320,3,,
"60,000",,1995,2021,창동,대우,10,1,59.86,,804,11320,1,,
"80,900",,1997,2021,창동,쌍용,10,1,59.88,,807,11320,16,,
"140,000",,1997,2021,창동,동아청솔,10,4,134.94,,808,11320,14,,
"103,500",,1990,2021,창동,창동주공3단지(해등마을),10,4,79.07,,347,11320,4,,
"9,500",,2013,2021,창동,월가타워,10,5,13.09,,7,11320,9,,
"100,000",,1988,2021,창동,주공19단지(창동리버타운),10,5,68.86,,27,11320,2,,
"59,000",,1990,2021,창동,창동주공2단지,10,5,36.16,,316,11320,5,,
"9,850",,2013,2021,창동,월가타워,10,6,13.09,,7,11320,11,,
"105,000",,1988,2021,창동,동아,10,6,89.45,,26,11320,5,,
"115,000",,1997,2021,창동,쌍용,10,8,84.76,,807,11320,11,,
"73,000",,1991,2021,창동,창동주공1단지,10,8,49.94,,305,11320,2,,
"105,000",,1988,2021,창동,동아,10,9,89.45,,26,11320,13,,
"32,500",,2003,2021,창동,금성파크A동,10,9,71.33,,665-25,11320,2,,
"107,500",,1988,2021,창동,주공19단지(창동리버타운),10,11,68.86,,27,11320,10,21.12.13,O
"64,000",,2000,2021,창동,현대조합,10,12,59.91,,813,11320,10,,
