거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"87,500",,2007,2020,장안동,장안힐스테이트,12,30,59.885,,329-2,11230,4,,
"32,500",,2020,2020,장안동,에스아이팰리스장안센텀,12,30,23.381,,416-1,11230,14,,
"78,000",,2006,2020,장안동,현대홈타운3차,12,31,84.3,,571,11230,2,,
"114,500",,1978,2020,청량리동,미주,12,3,104.6,,235-1,11230,1,,
"71,500",,1997,2020,청량리동,한신,12,5,59.97,,60,11230,3,,
"95,000",,2001,2020,청량리동,홍릉동부,12,5,84.91,,212,11230,10,,
"105,000",,2001,2020,청량리동,홍릉동부,12,5,114.91,,212,11230,15,,
"81,900",,2001,2020,청량리동,홍릉동부,12,12,59.7,,212,11230,11,,
"120,000",,1978,2020,청량리동,미주,12,13,101.62,,235-1,11230,10,,
"90,000",,2001,2020,청량리동,홍릉동부,12,18,84.7,,212,11230,5,,
"144,000",,1978,2020,청량리동,미주,12,22,152.17,,235-1,11230,15,,
"72,000",,1989,2020,회기동,신현대,12,15,60.48,,65,11230,9,,
"25,000",,2013,2020,회기동,베라체캠퍼스,12,22,24.319,,346-18,11230,14,,
"83,000",,1989,2020,회기동,신현대,12,30,84.96,,65,11230,7,,
"24,000",,2013,2020,회기동,베라체캠퍼스,12,31,24.319,,346-18,11230,8,,
"44,800",,2001,2020,휘경동,주공2,12,1,39.98,,57,11230,6,,
"89,800",,2001,2020,휘경동,주공1,12,1,114.96,,57,11230,22,,
"44,500",,2001,2020,휘경동,주공2,12,3,39.98,,57,11230,13,,
"68,000",,2005,2020,휘경동,휘경동일하이빌,12,4,59.934,,365,11230,7,,
"90,000",,2001,2020,휘경동,주공1,12,5,114.73,,57,11230,1,,
"44,000",,2001,2020,휘경동,주공2,12,5,39.97,,57,11230,25,,
"75,000",,2000,2020,휘경동,동양1차,12,5,84.94,,115,11230,14,,
"90,000",,2013,2020,휘경동,브라운스톤휘경,12,6,84.91,,368,11230,5,,
"63,000",,2001,2020,휘경동,주공2,12,7,59.13,,57,11230,18,,
"50,000",,1992,2020,휘경동,현대,12,7,84.94,,363,11230,1,,
"82,500",,2007,2020,휘경동,동일스위트리버,12,8,84.973,,366,11230,5,,
"20,000",,1972,2020,휘경동,휘경,12,10,42.28,,43-66,11230,-1,,
"78,500",,2001,2020,휘경동,주공1,12,14,84.86,,57,11230,21,,
"71,000",,2007,2020,휘경동,동일스위트리버,12,14,59.732,,366,11230,14,,
"31,000",,2000,2020,휘경동,월드아파트,12,15,76.86,,108-4,11230,2,,
"69,000",,2007,2020,휘경동,동일스위트리버,12,15,59.732,,366,11230,11,,
"95,000",,2007,2020,휘경동,동일스위트리버,12,16,120.456,,366,11230,1,,
"95,000",,2007,2020,휘경동,동일스위트리버,12,16,120.456,,366,11230,1,,
"67,000",,1999,2020,휘경동,휘경미소지움,12,18,59.84,,106,11230,7,,
"82,800",,2001,2020,휘경동,주공1,12,19,84.82,,57,11230,18,,
"69,000",,2005,2020,휘경동,휘경동일하이빌,12,19,59.934,,365,11230,6,,
"87,200",,2005,2020,휘경동,휘경동일하이빌,12,21,110.56,,365,11230,4,,
"72,000",,2001,2020,휘경동,주공1,12,22,84.75,,57,11230,1,,
"89,000",,2011,2020,휘경동,휘경센트레빌,12,22,114.99,,367,11230,2,,
"95,000",,2013,2020,휘경동,브라운스톤휘경,12,22,84.74,,368,11230,10,,
"127,500",,2019,2020,휘경동,휘경SK뷰,12,24,84.31,,372,11230,23,,
"84,000",,2000,2020,휘경동,롯데,12,26,84.89,,78,11230,7,,
"48,000",,2001,2020,휘경동,주공2,12,28,39.98,,57,11230,17,,
"94,700",,2011,2020,휘경동,휘경센트레빌,12,30,84.89,,367,11230,8,,
"47,500",,2001,2020,휘경동,주공2,12,30,39.98,,57,11230,6,,
"44,500",,2001,2020,휘경동,주공2,12,30,39.97,,57,11230,24,,
"67,800",,2000,2020,이문동,쌍용,12,1,59.99,,64,11230,3,,
"79,000",,2003,2020,이문동,대림e-편한세상,12,3,84.972,,225,11230,1,,
"88,000",,2003,2020,이문동,대림e-편한세상,12,5,84.972,,225,11230,23,,
"102,000",,2003,2020,이문동,대림e-편한세상,12,5,114.937,,225,11230,10,,
"84,900",,2003,2020,이문동,대림e-편한세상,12,5,59.958,,225,11230,20,,
"72,800",,2003,2020,이문동,대림e-편한세상,12,5,59.958,,225,11230,1,,
"83,500",,2004,2020,이문동,래미안이문2차,12,5,59.79,,311,11230,12,,
"78,000",,2001,2020,이문동,대우,12,5,84.891,,45,11230,3,,
"66,000",,2000,2020,이문동,쌍용,12,5,59.99,,64,11230,1,,
"70,500",,2000,2020,이문동,쌍용,12,5,59.99,,64,11230,17,,
"73,000",,2000,2020,이문동,쌍용,12,6,59.99,,64,11230,16,,
"80,500",,2004,2020,이문동,래미안이문2차,12,7,84.61,,311,11230,1,,
"70,000",,2008,2020,이문동,이문동웰츠타워,12,10,84.998,,292-10,11230,12,,
"99,700",,2003,2020,이문동,대림e-편한세상,12,10,114.937,,225,11230,8,,
"87,000",,1997,2020,이문동,삼익,12,11,114.73,,73,11230,15,,
"65,000",,2000,2020,이문동,쌍용,12,12,59.99,,64,11230,2,,
"70,800",,2000,2020,이문동,쌍용,12,12,59.99,,64,11230,18,,
"42,000",,1997,2020,이문동,삼익,12,15,59.95,,73,11230,7,,
"81,200",,2004,2020,이문동,래미안이문2차,12,17,59.79,,311,11230,10,,
"10,000",,2013,2020,이문동,투니온,12,18,14.26,,256-2,11230,14,,
"70,500",,2000,2020,이문동,현대,12,18,59.92,,54,11230,17,,
"67,700",,2000,2020,이문동,현대,12,19,59.92,,54,11230,10,,
"92,500",,2003,2020,이문동,대림e-편한세상,12,19,114.937,,225,11230,1,,
"75,000",,1997,2020,이문동,삼익,12,21,84.95,,73,11230,4,,
"79,700",,2007,2020,이문동,이문2차푸르지오,12,26,84.98,,427,11230,14,,
"88,000",,2004,2020,이문동,래미안이문2차,12,26,84.61,,311,11230,1,,
"99,000",,2003,2020,이문동,대림e-편한세상,12,29,114.937,,225,11230,2,,
"70,000",,2000,2020,이문동,현대,12,29,59.92,,54,11230,17,,
"86,800",,2003,2020,이문동,대림e-편한세상,12,31,79.35,,225,11230,3,,
"83,000",,2000,2020,이문동,현대,12,31,84.56,,54,11230,19,,
"84,800",,2007,2021,신설동,청계천대성스카이렉스1,1,21,75.24,,109-13,11230,17,,
"95,300",,2007,2021,용두동,청계천대성스카이렉스2,1,5,84.99,,255-66,11230,20,,
"50,000",,2009,2021,용두동,롯데캐슬피렌체,1,12,37.73,,790,11230,13,,
"39,800",,2009,2021,용두동,롯데캐슬피렌체,1,15,30.4,,790,11230,8,,
"120,000",,2015,2021,용두동,용두롯데캐슬리치,1,15,84.9406,,794,11230,2,,
"10,180",,2019,2021,용두동,가우디캐슬,1,18,12.94,,104-34,11230,9,,
"10,180",,2019,2021,용두동,가우디캐슬,1,18,12.94,,104-34,11230,7,,
"10,180",,2019,2021,용두동,가우디캐슬,1,18,12.94,,104-34,11230,7,,
"10,180",,2019,2021,용두동,가우디캐슬,1,18,12.94,,104-34,11230,8,,
"10,180",,2019,2021,용두동,가우디캐슬,1,18,12.94,,104-34,11230,9,,
"121,500",,2015,2021,용두동,용두롯데캐슬리치,1,20,84.5011,,794,11230,10,,
"125,000",,2009,2021,용두동,롯데캐슬피렌체,1,20,115.57,,790,11230,6,,
"74,500",,1994,2021,용두동,신동아,1,25,58.59,,779,11230,5,,
"88,700",,1994,2021,용두동,신동아,1,26,84.63,,779,11230,13,,
"35,850",,2016,2021,용두동,동대문푸르지오시티(도시형생활주택),1,27,30.11,,104-3,11230,2,,
"27,000",,2020,2021,용두동,동대문베네스트,1,28,18.81,,100-5,11230,19,,
"94,300",,2015,2021,용두동,용두롯데캐슬리치,1,29,59.9858,,794,11230,15,,
"54,500",,2009,2021,용두동,롯데캐슬피렌체,1,30,37.73,,790,11230,5,,
"60,000",,1994,2021,용두동,신동아,1,30,49.68,,779,11230,1,,
"62,000",,1977,2021,제기동,경동미주,1,4,96.96,,892-68,11230,11,,
"101,000",,2004,2021,제기동,한신아파트,1,4,114.885,,1212,11230,10,,
"44,500",,2016,2021,제기동,어반넥서스,1,5,52.84,,1158-40,11230,7,,
"84,500",,2005,2021,제기동,이수브라운스톤,1,8,84.9,,252,11230,4,,
"77,000",,2004,2021,제기동,한신아파트,1,8,59.84,,1212,11230,19,,
"75,500",,2004,2021,제기동,한신아파트,1,9,59.84,,1212,11230,1,,
"73,000",,2004,2021,제기동,한신아파트,1,9,59.84,,1212,11230,15,,
"72,500",,1999,2021,제기동,현대,1,10,59.92,,892-66,11230,10,,
"103,000",,2004,2021,제기동,한신아파트,1,15,114.885,,1212,11230,10,,
"71,700",,2004,2021,제기동,한신아파트,1,16,59.84,,1212,11230,17,,
"74,500",,2004,2021,제기동,한신아파트,1,16,59.84,,1212,11230,9,,
"86,500",,2004,2021,제기동,한신아파트,1,20,84.76,,1212,11230,3,,
"90,000",,1977,2021,제기동,경동미주,1,21,96.96,,892-68,11230,12,,
"90,000",,2003,2021,제기동,안암골벽산,1,22,84.98,,153,11230,22,,
"78,000",,2004,2021,제기동,한신아파트,1,23,59.84,,1212,11230,4,,
"48,500",,2004,2021,제기동,효성트럼프,1,23,75.83,,134-73,11230,3,,
"91,000",,2004,2021,제기동,한신아파트,1,23,84.76,,1212,11230,15,,
"108,000",,2004,2021,제기동,한신아파트,1,25,114.885,,1212,11230,18,,
"81,000",,2005,2021,제기동,이수브라운스톤,1,27,59.73,,252,11230,2,,
"72,000",,2004,2021,제기동,한신아파트,1,29,59.84,,1212,11230,3,,
"72,500",,2004,2021,제기동,한신아파트,1,30,59.84,,1212,11230,19,,
"43,800",,2005,2021,제기동,동성네스트빌,1,30,79.61,,1158-6,11230,4,,
"84,800",,1997,2021,전농동,동아,1,2,57.9,,645-2,11230,20,,
"173,000",,2014,2021,전농동,래미안크레시티,1,3,121.95,,690,11230,12,,
"125,000",,2014,2021,전농동,래미안크레시티,1,6,59.99,,690,11230,5,,
"150,000",,2014,2021,전농동,래미안크레시티,1,6,84.96,,690,11230,10,,
"149,000",,2014,2021,전농동,래미안크레시티,1,6,84.98,,690,11230,11,,
"44,850",,1992,2021,전농동,전농우성,1,7,44.24,,6,11230,15,,
"109,000",,2000,2021,전농동,전농SK,1,8,114.3,,10,11230,12,,
"133,000",,2014,2021,전농동,래미안크레시티,1,9,59.99,,690,11230,8,,
"90,000",,2005,2021,전농동,전농동신성미소지움,1,16,55.371,,687,11230,7,,
"149,000",,2014,2021,전농동,래미안크레시티,1,16,84.98,,690,11230,17,,
"75,500",,2000,2021,전농동,전농동삼성래미안,1,17,59.93,,155,11230,5,,
"69,500",,2007,2021,전농동,전농동하우스토리,1,19,83.115,,32-4,11230,20,,
"113,500",,2014,2021,전농동,래미안크레시티,1,20,59.99,,690,11230,1,,
"90,000",,1992,2021,전농동,전농우성,1,20,126.63,,6,11230,4,,
"127,000",,2018,2021,전농동,동대문롯데캐슬노블레스,1,21,59.98,,695,11230,3,,
"135,000",,2018,2021,전농동,동대문롯데캐슬노블레스,1,21,59.98,,695,11230,16,,
"114,000",,2014,2021,전농동,래미안크레시티,1,21,59.99,,690,11230,1,,
"78,000",,1992,2021,전농동,전농우성,1,23,84.84,,6,11230,3,,
"88,300",,2005,2021,전농동,전농동신성미소지움,1,25,55.371,,687,11230,2,,
"79,500",,2000,2021,전농동,전농동삼성래미안,1,25,59.93,,155,11230,11,,
"69,000",,2000,2021,전농동,전농동삼성래미안,1,26,114.89,,155,11230,9,,
"75,800",,2000,2021,전농동,전농SK,1,26,59.34,,10,11230,15,,
"92,500",,2000,2021,전농동,전농SK,1,27,84.84,,10,11230,1,,
"79,000",,2000,2021,전농동,전농SK,1,29,59.34,,10,11230,9,,
"97,000",,2000,2021,전농동,전농SK,1,29,84.95,,10,11230,12,,
"48,500",,1992,2021,전농동,전농우성,1,30,44.24,,6,11230,15,,
"77,700",,2000,2021,전농동,전농SK,1,30,59.34,,10,11230,12,,
"78,000",,2000,2021,전농동,전농SK,1,30,59.34,,10,11230,14,,
"111,000",,2000,2021,전농동,전농SK,1,30,114.3,,10,11230,16,,
"69,700",,1997,2021,답십리동,우성그린,1,2,84.66,,989-1,11230,9,,
"78,000",,2011,2021,답십리동,래미안엘파인아파트,1,2,59.95,,1000,11230,8,,
"147,500",,2019,2021,답십리동,래미안미드카운티,1,2,84.99,,1013,11230,10,,
"130,000",,2010,2021,답십리동,청계한신휴플러스,1,2,107.75,,1002,11230,3,,
"90,500",,2011,2021,답십리동,래미안엘파인아파트,1,2,84.83,,1000,11230,14,,
"101,500",,2018,2021,답십리동,힐스테이트청계,1,2,48.98,,1009,11230,7,,
"69,000",,2000,2021,답십리동,답십리청솔우성,1,2,59.74,,80,11230,19,,
"108,000",,2019,2021,답십리동,답십리파크자이,1,3,59.91,,1014,11230,18,,
"75,000",,2005,2021,답십리동,세양청마루,1,3,84.98,,997,11230,22,,
"84,000",,2001,2021,답십리동,동아,1,4,101.94,,10,11230,14,,
"76,000",,1987,2021,답십리동,신답극동,1,5,67.95,,464-1,11230,1,21.02.01,O
"14,000",,2015,2021,답십리동,청계푸르지오시티,1,5,18.92,,497-23,11230,3,,
"120,000",,2010,2021,답십리동,청계한신휴플러스,1,5,73.96,,1002,11230,19,,
"89,900",,2010,2021,답십리동,청계한신휴플러스,1,5,59.74,,1002,11230,10,,
"76,000",,1987,2021,답십리동,신답극동,1,5,67.95,,464-1,11230,1,,
"124,000",,2018,2021,답십리동,힐스테이트청계,1,5,59.86,,1009,11230,5,,
"147,000",,2018,2021,답십리동,힐스테이트청계,1,5,84.85,,1009,11230,8,,
"110,500",,2010,2021,답십리동,청계한신휴플러스,1,6,59.74,,1002,11230,16,,
"134,500",,2019,2021,답십리동,래미안미드카운티,1,8,75.01,,1013,11230,20,,
"88,000",,2010,2021,답십리동,한신휴플러스그린파크,1,8,59.92,,1001,11230,5,,
"104,000",,2010,2021,답십리동,청계한신휴플러스,1,9,59.74,,1002,11230,3,,
"138,000",,2014,2021,답십리동,래미안위브,1,9,84.98,,1003,11230,7,,
"61,500",,1997,2021,답십리동,우성그린,1,9,59.36,,989-1,11230,18,,
"78,500",,2011,2021,답십리동,래미안엘파인아파트,1,9,59.95,,1000,11230,11,,
"141,000",,2019,2021,답십리동,답십리파크자이,1,9,84.83,,1014,11230,17,,
"120,000",,2014,2021,답십리동,래미안위브,1,9,59.99,,1003,11230,13,,
"125,000",,2014,2021,답십리동,래미안위브,1,9,84.98,,1003,11230,3,,
"110,000",,2019,2021,답십리동,답십리파크자이,1,9,59.91,,1014,11230,7,,
"44,500",,1992,2021,답십리동,동답한신,1,9,35.45,,42,11230,2,,
"130,000",,2019,2021,답십리동,래미안미드카운티,1,10,84.97,,1013,11230,1,,
"95,000",,2019,2021,답십리동,답십리파크자이,1,10,49.27,,1014,11230,6,,
"94,000",,2007,2021,답십리동,두산위브,1,11,59.91,,998,11230,7,,
"148,000",,2018,2021,답십리동,힐스테이트청계,1,11,84.85,,1009,11230,28,,
"100,000",,2018,2021,답십리동,힐스테이트청계,1,11,48.98,,1009,11230,21,,
"93,000",,2019,2021,답십리동,답십리파크자이,1,13,49.54,,1014,11230,6,,
"123,000",,2014,2021,답십리동,래미안위브,1,13,59.97,,1003,11230,5,,
"115,000",,2019,2021,답십리동,래미안미드카운티,1,16,59.98,,1013,11230,5,,
"92,000",,2019,2021,답십리동,답십리파크자이,1,16,49.27,,1014,11230,3,,
"85,000",,2006,2021,답십리동,청계벽산메가트리움,1,16,84.96,,999,11230,17,21.02.26,O
"42,500",,1992,2021,답십리동,동답한신,1,16,35.45,,42,11230,3,,
"61,500",,1989,2021,답십리동,동서울한양,1,16,59.67,,41,11230,12,,
"87,000",,2001,2021,답십리동,동아,1,16,101.94,,10,11230,2,,
"93,800",,2007,2021,답십리동,두산위브,1,17,59.91,,998,11230,3,,
"94,000",,1987,2021,답십리동,신답극동,1,17,105.59,,464-1,11230,1,,
"69,500",,2005,2021,답십리동,세양청마루,1,19,84.98,,997,11230,2,,
"13,850",,2012,2021,답십리동,청계지웰,1,21,18.585,,498-7,11230,9,,
"38,300",,2020,2021,답십리동,한원힐트리움아파트,1,21,34.95,,465-55,11230,5,,
"60,000",,2000,2021,답십리동,답십리청솔우성,1,21,59.74,,80,11230,11,,
"17,300",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,5,,
"17,300",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,5,,
"17,300",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,5,,
"17,300",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,5,,
"17,300",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,5,,
"17,300",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,5,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,6,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,6,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,6,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,6,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,6,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,6,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,6,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,7,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,7,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,7,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,7,,
"14,850",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,2,,
"14,850",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,2,,
"14,850",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,2,,
"14,850",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,2,,
"17,150",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,4,,
"17,150",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,4,,
"14,850",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,2,,
"14,850",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,2,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,7,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,7,,
"17,350",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,7,,
"14,850",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,2,,
"14,900",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,3,,
"14,900",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,3,,
"14,900",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,3,,
"14,900",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,3,,
"14,900",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,3,,
"14,900",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,3,,
"14,900",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,3,,
"17,150",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,4,,
"17,150",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,4,,
"17,150",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,4,,
"17,150",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,4,,
"17,150",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,4,,
"17,300",,2020,2021,답십리동,엘림스퀘어3,1,22,14.76,,268-3,11230,5,,
"114,500",,2019,2021,답십리동,답십리파크자이,1,23,59.91,,1014,11230,5,,
"79,000",,2011,2021,답십리동,래미안엘파인아파트,1,23,59.95,,1000,11230,11,,
"89,500",,2000,2021,답십리동,두산,1,23,84.83,,990,11230,1,,
"105,000",,2019,2021,답십리동,답십리파크자이,1,23,59.91,,1014,11230,5,,
"133,000",,2019,2021,답십리동,래미안미드카운티,1,24,75.01,,1013,11230,5,,
"69,000",,2001,2021,답십리동,동아,1,24,59.88,,10,11230,1,,
"104,000",,2017,2021,답십리동,청계와이즈노벨리아,1,25,74.9044,,1008,11230,7,,
"73,000",,1997,2021,답십리동,우성그린,1,26,84.66,,989-1,11230,15,,
"77,000",,2010,2021,답십리동,한신휴플러스그린파크,1,29,59.69,,1001,11230,1,,
"66,000",,1989,2021,답십리동,동서울한양,1,29,76.41,,41,11230,10,,
"81,700",,2001,2021,답십리동,답십리한화,1,30,84.86,,994,11230,12,,
"16,300",,2016,2021,답십리동,현대썬앤빌청계,1,30,18.38,,530-15,11230,10,,
"77,000",,2011,2021,답십리동,래미안엘파인아파트,1,30,59.95,,1000,11230,14,,
"89,900",,2003,2021,장안동,래미안장안,1,4,84.774,,354-2,11230,15,,
"45,000",,2004,2021,장안동,유엔팰리스(131-1),1,5,109.24,,131-1,11230,7,,
"30,950",,2015,2021,장안동,태솔에버빌3차,1,5,59.94,,383-11,11230,10,,
"44,500",,2018,2021,장안동,태솔아파트3차,1,5,57.98,,346-1,11230,5,,
"9,650",,2012,2021,장안동,장안뉴시티,1,5,17.63,,372-5,11230,14,,
"43,000",,2018,2021,장안동,태솔아파트3차,1,6,57.98,,346-1,11230,10,,
"79,500",,2007,2021,장안동,장안평월드메르디앙2차,1,7,84.85,,575,11230,10,,
"102,000",,2007,2021,장안동,래미안장안2차,1,8,81.05,,329-3,11230,23,,
"83,000",,2007,2021,장안동,장안힐스테이트,1,9,59.539,,329-2,11230,23,,
"21,950",,2020,2021,장안동,에스아이팰리스장안센텀,1,11,14.213,,416-1,11230,13,,
