거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"84,000",,2005,2021,정릉동,중앙하이츠빌2단지,8,2,84.1926,,435,11290,3,,
"67,000",,2001,2021,정릉동,대우,8,3,84.83,,1021,11290,5,,
"67,300",,2001,2021,정릉동,대우,8,3,84.83,,1021,11290,4,,
"73,000",,2005,2021,정릉동,정릉풍림아이원,8,4,84.09,,239,11290,13,,
"62,500",,1999,2021,정릉동,길음뉴타운데시앙,8,6,59.42,,1018,11290,16,,
"60,000",,2001,2021,정릉동,대우,8,7,59.98,,1021,11290,9,,
"85,000",,2005,2021,정릉동,정릉풍림아이원,8,7,114.75,,239,11290,2,,
"78,000",,2004,2021,정릉동,중앙하이츠빌1단지,8,7,84.98,,494,11290,2,,
"69,500",,2003,2021,정릉동,정릉푸른마을동아,8,7,59.94,,210,11290,12,,
"75,000",,2006,2021,정릉동,정릉e-편한세상,8,7,59.77,,1028,11290,14,,
"73,000",,2000,2021,정릉동,정릉우성아파트 101~105동,8,7,84.99,,1020,11290,11,,
"73,000",,2006,2021,정릉동,정릉e-편한세상,8,7,59.77,,1028,11290,20,,
"74,500",,2006,2021,정릉동,정릉e-편한세상,8,7,59.77,,1028,11290,14,,
"72,800",,2006,2021,정릉동,정릉e-편한세상,8,7,59.77,,1028,11290,5,,
"72,500",,2001,2021,정릉동,대우,8,9,84.83,,1021,11290,8,,
"84,500",,2009,2021,정릉동,정릉2차e-편한세상,8,9,59.37,,1035,11290,2,,
"67,000",,2000,2021,정릉동,정릉성원아파트101동102동,8,10,84.91,,1019,11290,5,,
"69,000",,1999,2021,정릉동,우방,8,10,84.92,,1016,11290,13,,
"65,500",,1999,2021,정릉동,우방,8,11,84.92,,1016,11290,9,,
"63,000",,1999,2021,정릉동,길음뉴타운데시앙,8,11,59.42,,1018,11290,9,,
"78,000",,2000,2021,정릉동,정릉우성아파트 101~105동,8,11,84.99,,1020,11290,18,,
"60,500",,1999,2021,정릉동,길음뉴타운경남아너스빌,8,12,50.45,,1015,11290,12,,
"95,000",,2008,2021,정릉동,라온유,8,12,84.65,,1034,11290,10,,
"94,000",,2008,2021,정릉동,정릉힐스테이트3차,8,14,84.97,,1031,11290,8,,
"59,800",,2001,2021,정릉동,대우,8,14,59.98,,1021,11290,8,,
"77,800",,2000,2021,정릉동,정릉우성아파트 101~105동,8,14,84.99,,1020,11290,16,,
"76,000",,2006,2021,정릉동,정릉e-편한세상,8,14,59.77,,1028,11290,17,,
"73,000",,2005,2021,정릉동,정릉푸르지오,8,14,59.98,,406,11290,1,,
"85,000",,2005,2021,정릉동,정릉풍림아이원,8,14,114.75,,239,11290,17,,
"40,000",,1977,2021,정릉동,"산장아파트가동,나동",8,14,52.89,,780,11290,6,,
"76,700",,2005,2021,정릉동,정릉풍림아이원,8,16,84.09,,239,11290,10,,
"75,000",,1999,2021,정릉동,길음뉴타운데시앙,8,19,84.44,,1018,11290,15,,
"74,800",,2003,2021,정릉동,정릉푸른마을동아,8,20,84.96,,210,11290,8,,
"61,000",,2005,2021,정릉동,정릉풍림아이원,8,21,59.88,,239,11290,10,,
"74,500",,2006,2021,정릉동,정릉e-편한세상,8,21,59.77,,1028,11290,7,,
"85,000",,2005,2021,정릉동,중앙하이츠빌2단지,8,22,84.6824,,435,11290,4,,
"75,000",,2015,2021,정릉동,정릉꿈에그린,8,22,59.63,,1037,11290,2,,
"62,500",,2000,2021,정릉동,정릉우성아파트 101~105동,8,23,59.97,,1020,11290,4,,
"64,700",,1999,2021,정릉동,정릉스카이쌍용아파트,8,25,59.9,,1014,11290,10,,
"88,000",,2000,2021,정릉동,정릉우성아파트 101~105동,8,26,114.97,,1020,11290,5,,
"69,700",,2006,2021,정릉동,정릉한일유앤아이,8,27,84.99,,1029,11290,13,,
"71,000",,2005,2021,정릉동,정릉풍림아이원,8,28,60,,239,11290,4,,
"80,000",,2000,2021,정릉동,정릉우성아파트 101~105동,8,28,84.99,,1020,11290,10,,
"45,000",,1999,2021,정릉동,정릉중앙하이츠아파트,8,28,59.26,,809,11290,12,,
"84,500",,2009,2021,정릉동,우정에쉐르,8,28,84.92,,1033,11290,4,,
"94,500",,1999,2021,정릉동,정릉스카이쌍용아파트,8,29,109.27,,1014,11290,15,,
"42,000",,1977,2021,정릉동,"산장아파트가동,나동",8,29,52.89,,780,11290,2,,
"80,000",,2003,2021,정릉동,정릉푸른마을동아,8,29,84.96,,210,11290,10,,
"119,500",,2009,2021,정릉동,정릉2차e-편한세상,8,31,114.35,,1035,11290,9,,
"59,900",,1999,2021,정릉동,쌍용2,8,31,59.9,,1017,11290,1,,
"119,500",,2003,2021,길음동,길음동동부센트레빌(1278-0),8,1,114.912,,1278,11290,10,,
"83,000",,2005,2021,길음동,길음뉴타운3단지푸르지오,8,5,59.77,,1280-1,11290,15,,
"88,000",,2005,2021,길음동,길음뉴타운4단지(e편한세상),8,6,59.97,,1281,11290,2,,
"88,000",,2003,2021,길음동,길음동동부센트레빌(1278-0),8,6,59.998,,1278,11290,8,,
"111,000",,2006,2021,길음동,길음뉴타운5단지(래미안),8,6,84.96,,1282,11290,2,,
"120,000",,2005,2021,길음동,길음뉴타운4단지(e편한세상),8,7,84.64,,1281,11290,17,,
"102,000",,2003,2021,길음동,길음동동부센트레빌(1278-0),8,7,84.844,,1278,11290,19,,
"71,900",,1998,2021,길음동,삼부컨비니언,8,7,59.94,,1276,11290,11,,
"88,000",,2003,2021,길음동,길음뉴타운1단지(래미안길음1차),8,7,59.99,,1279,11290,17,,
"118,000",,2005,2021,길음동,길음뉴타운2단지푸르지오,8,7,114.73,,1280,11290,11,,
"80,000",,2005,2021,길음동,길음뉴타운3단지푸르지오,8,7,59.99,,1280-1,11290,13,,
