거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"60,900",직거래,1995,2022,등촌동,주공10,5,9,37.67,,702,11500,11,,
"72,000",중개거래,2003,2022,등촌동,코오롱하늘채,5,10,59.95,서울 강서구,714,11500,2,,
"77,900",중개거래,1995,2022,등촌동,현대,5,13,84.47,서울 강서구,655-27,11500,1,,
"70,500",중개거래,1995,2022,등촌동,주공10,5,17,37.67,서울 강서구,702,11500,4,,
"68,000",중개거래,2020,2022,등촌동,등촌파밀리에더클래식101동,5,17,48.39,서울 강서구,722,11500,2,,
"95,200",중개거래,1999,2022,등촌동,한사랑2삼성,5,23,84.96,서울 강서구,634-2,11500,8,,
"125,000",직거래,2008,2022,화곡동,"우장산아이파크,이편한세상",5,6,84.97,,1159,11500,6,,
"9,900",중개거래,2012,2022,화곡동,강서동도센트리움,5,6,14.677,서울 강서구,1161,11500,5,,
"26,000",중개거래,2017,2022,화곡동,남광아파트,5,7,32.07,서울 강서구,920-15,11500,11,,
"142,500",중개거래,2015,2022,화곡동,강서힐스테이트,5,10,84.99,서울 강서구,1165,11500,11,,
"140,000",중개거래,2008,2022,화곡동,"우장산아이파크,이편한세상",5,12,114.98,서울 강서구,1159,11500,2,,
"67,000",중개거래,2004,2022,화곡동,유림노르웨이숲(919-1),5,13,76.23,서울 강서구,919-1,11500,11,22.07.19,O
"24,000",중개거래,2017,2022,화곡동,성재센트리움아파트,5,16,29.03,서울 강서구,143-11,11500,12,,
"8,500",직거래,2013,2022,화곡동,한양아이클래스,5,16,13.79,,926-5,11500,12,,
"42,000",중개거래,2003,2022,화곡동,우성트윈캐슬A동,5,17,77.52,서울 강서구,56-252,11500,6,,
"22,500",중개거래,2016,2022,화곡동,성재센트리움아파트,5,17,23.54,서울 강서구,143-6,11500,9,,
"94,000",직거래,2002,2022,화곡동,화곡푸르지오,5,18,104.75,,1091,11500,8,,
"27,800",중개거래,2018,2022,화곡동,NS파크APT,5,21,29.93,서울 강서구,1076-9,11500,10,,
"56,000",중개거래,2008,2022,화곡동,창대,5,23,74.32,서울 강서구,899-25,11500,9,,
"107,900",중개거래,2008,2022,화곡동,"우장산아이파크,이편한세상",5,23,59.98,서울 강서구,1159,11500,2,,
"30,000",직거래,2020,2022,화곡동,오경아파트,5,23,25.75,,894-12,11500,8,,
"32,000",중개거래,2002,2022,화곡동,태영(379-56),5,23,66.16,서울 양천구,379-56,11500,3,,
"31,500",중개거래,1999,2022,화곡동,가화(424-59)나동,5,23,62.52,"서울 강서구, 서울 양천구",424-59,11500,2,,
"22,000",직거래,2018,2022,화곡동,리치아파트,5,24,20.89,,924-1,11500,11,,
"8,100",중개거래,2013,2022,화곡동,한양아이클래스,5,24,13.79,서울 강서구,926-5,11500,10,,
"22,000",중개거래,2012,2022,화곡동,유원펠리체(924-17),5,24,42.85,서울 강서구,924-17,11500,10,,
"155,000",중개거래,2008,2022,화곡동,"우장산아이파크,이편한세상",5,24,114.98,서울 강서구,1159,11500,5,,
"47,000",중개거래,2019,2022,화곡동,스위트드림아파트,5,25,50.38,서울 강서구,1168,11500,6,,
"60,000",중개거래,2000,2022,화곡동,우성(343-75),5,25,89.85,서울 강서구,343-75,11500,2,,
"14,000",중개거래,2013,2022,화곡동,AndPra레지던스,5,25,15.26,서울 강서구,918-25,11500,5,,
"62,000",중개거래,2005,2022,화곡동,명지해드는터,5,26,84.39,서울 강서구,473-4,11500,1,,
"25,299",중개거래,1974,2022,화곡동,화곡동복지,5,27,53.94,서울 강서구,354-54,11500,1,,
"25,300",중개거래,1974,2022,화곡동,화곡동복지,5,27,53.94,서울 강서구,354-54,11500,1,22.06.22,O
"132,000",직거래,2015,2022,화곡동,강서힐스테이트,5,27,128.81,,1165,11500,17,,
"23,800",중개거래,2006,2022,화곡동,청송평화,5,27,63.21,서울 강서구,457-1,11500,2,,
"59,000",중개거래,2003,2022,화곡동,율창(885-1),5,27,81.07,서울 강서구,885-1,11500,4,,
"25,500",중개거래,2017,2022,화곡동,성재센트리움아파트,5,28,34.22,"경기 김포시, 서울 강서구",143-11,11500,7,,
"44,850",중개거래,2007,2022,화곡동,푸른숲2차(474-18),5,31,72.323,서울 강서구,474-18,11500,7,,
"22,000",중개거래,2017,2022,화곡동,루체비스타,5,31,24.67,서울 강서구,897-2,11500,9,,
"28,200",중개거래,2018,2022,화곡동,NS파크APT,5,31,29.93,서울 강서구,1076-9,11500,6,,
"148,000",중개거래,2013,2022,가양동,강서한강자이,5,5,98.9994,서울 강서구,1500,11500,2,,
"63,000",중개거래,1992,2022,가양동,가양2단지(성지),5,5,34.44,서울 강서구,1461,11500,8,,
"91,500",중개거래,1992,2022,가양동,가양6단지,5,17,49.5,서울 강서구,1485,11500,4,,
"58,000",직거래,2003,2022,가양동,보광드림타운,5,24,84.22,,448-10,11500,1,,
"75,000",중개거래,1999,2022,가양동,빛고을우방,5,29,59.97,서울 강서구,448-9,11500,9,,
"149,000",중개거래,2017,2022,마곡동,마곡13단지힐스테이트마스터,5,5,84.9881,서울 강서구,748,11500,3,,
"128,000",중개거래,2017,2022,마곡동,마곡13단지힐스테이트마스터,5,16,59.9825,서울 강서구,748,11500,14,,
"67,000",중개거래,1993,2022,마곡동,신안,5,19,59.98,서울 구로구,422,11500,8,22.05.30,O
"67,000",중개거래,1993,2022,마곡동,신안,5,27,59.98,서울 구로구,422,11500,8,,
"117,820",중개거래,1993,2022,마곡동,신안,5,30,108.35,서울 강서구,422,11500,12,,
"37,000",중개거래,2004,2022,내발산동,그린씨티,5,5,44.049,서울 강서구,716-16,11500,7,,
"92,000",중개거래,2008,2022,내발산동,마곡수명산파크5단지,5,7,59.84,서울 강서구,749,11500,2,,
"65,000",중개거래,2002,2022,내발산동,제이월드에메랄드,5,8,84.32,서울 강서구,674-32,11500,6,,
"100,000",중개거래,2007,2022,내발산동,마곡수명산파크3단지,5,11,84.76,서울 강서구,751,11500,9,,
"61,000",중개거래,1998,2022,내발산동,문국,5,13,83.76,서울 강서구,708-1,11500,2,,
"52,000",중개거래,2002,2022,내발산동,우장산태승훼미리,5,17,76.87,서울 강서구,671-28,11500,1,,
"69,800",중개거래,2002,2022,내발산동,롯데1차,5,28,55.363,"경기 수원팔달구, 서울 강서구",728,11500,13,,
"85,000",직거래,2008,2022,내발산동,마곡수명산파크4단지,5,30,59.84,,753,11500,6,,
"89,500",중개거래,2006,2022,내발산동,월드메르디앙,5,31,59.602,서울 강서구,659-1,11500,7,,
"99,000",중개거래,2008,2022,내발산동,마곡수명산파크7단지,5,31,84.82,서울 강서구,756,11500,11,,
"8,900",중개거래,2014,2022,방화동,경동팰리스힐,5,3,12.22,서울 강서구,898,11500,5,,
"72,500",중개거래,2004,2022,방화동,치현마을동일스위트리버,5,3,84.9829,서울 강서구,880,11500,1,,
"72,500",중개거래,1993,2022,방화동,동성,5,3,64.65,서울 강서구,817,11500,6,,
"53,700",중개거래,1988,2022,방화동,한미(286-1),5,7,40.02,서울 강서구,286-1,11500,2,,
"98,000",직거래,1993,2022,방화동,현대,5,9,84.99,,793,11500,7,,
"9,400",중개거래,2014,2022,방화동,경동팰리스힐,5,10,12.22,서울 강서구,898,11500,5,,
"107,500",중개거래,2008,2022,방화동,마곡푸르지오,5,14,59.87,서울 강서구,890,11500,11,,
"58,000",중개거래,1994,2022,방화동,방화5,5,14,33.18,서울 강서구,814,11500,8,,
"80,000",중개거래,2004,2022,방화동,치현마을동일스위트리버,5,16,84.9588,서울 강서구,880,11500,12,,
"94,500",중개거래,1994,2022,방화동,개화,5,17,101.86,서울 강서구,819,11500,5,,
"59,300",중개거래,1994,2022,방화동,방화12도시개발공사,5,17,39.58,서울 강서구,852,11500,12,,
"59,950",중개거래,1994,2022,방화동,방화5,5,24,39.6,서울 강서구,814,11500,6,,
"10,300",직거래,2013,2022,방화동,AirPalace(619-7),5,30,14.5,,619-7,11500,9,,
"11,000",직거래,2013,2022,방화동,AirPalace(619-7),5,30,14.5,,619-7,11500,7,,
"11,200",직거래,2013,2022,방화동,AirPalace(619-7),5,30,14.5,,619-7,11500,4,,
"10,500",직거래,2013,2022,방화동,AirPalace(619-7),5,30,14.5,,619-7,11500,3,,
"145,000",중개거래,2005,2022,염창동,염창1차한화꿈에그린,6,1,84.93,서울 강서구,281-22,11500,8,,
"87,000",중개거래,1993,2022,염창동,삼성한아름,6,2,84.9,서울 강서구,264-27,11500,3,,
"38,800",중개거래,2020,2022,염창동,한울밸리움,6,2,21.54,서울 영등포구,274-18,11500,7,,
"112,000",중개거래,2008,2022,염창동,염창1차보람더하임,6,3,84.98,서울 강서구,305,11500,15,,
"83,000",중개거래,1999,2022,염창동,무학,6,8,59.38,"서울 강서구, 서울 마포구",255,11500,5,,
"119,000",중개거래,2001,2022,염창동,삼정그린코아,6,21,84.358,서울 송파구,282,11500,13,,
"75,000",중개거래,2001,2022,염창동,성원,6,24,59.91,서울 강서구,295,11500,9,,
"120,000",중개거래,2001,2022,염창동,리버펠리스1동,6,24,142.42,서울 강서구,257,11500,11,,
"88,500",중개거래,2000,2022,염창동,극동,6,27,79.465,서울 강서구,246-23,11500,4,,
"64,000",중개거래,2009,2022,등촌동,해태골든팰리스,6,3,84.51,서울 강서구,510-7,11500,7,,
"70,000",중개거래,2020,2022,등촌동,등촌파밀리에더클래식201동,6,4,49.78,서울 강서구,723,11500,4,,
"103,000",중개거래,2000,2022,등촌동,임광,6,8,84.91,서울 양천구,562-5,11500,8,,
"67,000",중개거래,1994,2022,등촌동,"등촌7,8단지주공아파트",6,10,41.85,"서울 강서구, 서울 마포구",707,11500,8,,
"65,000",중개거래,2007,2022,등촌동,천우네오젠,6,10,84.53,"서울 강서구, 서울 양천구",645-14,11500,5,,
"84,000",중개거래,1995,2022,등촌동,주공5,6,11,58.14,서울 강서구,695,11500,5,,
"65,000",직거래,1997,2022,등촌동,삼성한사랑1,6,21,59.73,,632-4,11500,6,,
"21,300",중개거래,2012,2022,화곡동,유원펠리체(924-17),6,1,42.85,서울 강서구,924-17,11500,8,,
"140,000",중개거래,2015,2022,화곡동,강서힐스테이트,6,2,84.99,서울 강서구,1165,11500,5,,
"105,000",중개거래,2002,2022,화곡동,화곡푸르지오,6,3,84.914,"서울 강서구, 서울 양천구",1091,11500,4,,
"66,000",중개거래,2004,2022,화곡동,보람,6,6,84.98,서울 강서구,1152,11500,5,,
"19,000",중개거래,2015,2022,화곡동,세림,6,8,21.64,서울 강서구,899-2,11500,13,,
"18,000",중개거래,2016,2022,화곡동,세교예지안6차,6,10,25.97,서울 강서구,924-15,11500,6,,
"54,000",중개거래,1988,2022,화곡동,중앙화곡하이츠,6,11,56.88,서울 강서구,351-89,11500,9,,
"21,500",직거래,2016,2022,화곡동,찬누리,6,13,29.93,,916-11,11500,9,,
"20,500",중개거래,2015,2022,화곡동,성재센트리움아파트(343-35),6,17,29.97,서울 강서구,343-35,11500,9,,
"11,300",중개거래,2015,2022,화곡동,삼성다빈치(917-14),6,17,14.35,서울 강서구,917-14,11500,8,,
"22,850",중개거래,2015,2022,화곡동,벨라팰리스,6,18,24.71,서울 강서구,343-71,11500,5,,
"87,000",중개거래,1992,2022,화곡동,대림e편한세상,6,18,110.26,서울 강서구,361-1,11500,8,,
"55,000",중개거래,2007,2022,화곡동,화곡한강,6,20,92.21,서울 강서구,1059-19,11500,4,,
"26,000",중개거래,2017,2022,화곡동,남광아파트,6,20,32.07,서울 강서구,920-15,11500,12,,
"27,000",중개거래,2018,2022,화곡동,NS파크APT,6,21,28.74,"서울 강서구, 서울 양천구",1076-9,11500,7,,
"41,500",중개거래,2001,2022,화곡동,일성스카이빌,6,25,72.6,서울 양천구,914-3,11500,4,,
"45,000",중개거래,2019,2022,화곡동,스위트드림아파트,6,25,49.36,서울 강서구,1168,11500,5,,
"12,300",중개거래,2002,2022,화곡동,오케이B,6,25,41.41,서울 강서구,102-88,11500,1,,
"66,000",중개거래,2004,2022,화곡동,유림노르웨이숲(919-1),6,27,76.23,서울 강서구,919-1,11500,12,,
"73,000",중개거래,2013,2022,화곡동,강서뉴타워,6,29,84.03,"서울 강서구, 서울 양천구",1071-19,11500,9,,
"54,000",중개거래,2007,2022,화곡동,푸른숲,6,29,59.97,서울 강서구,460-1,11500,6,,
"67,000",중개거래,2004,2022,화곡동,유림노르웨이숲(919-1),6,29,76.23,서울 강서구,919-1,11500,11,,
"65,000",중개거래,2005,2022,화곡동,길성그랑프리텔,6,29,83.03,서울 강서구,1157,11500,2,,
"100,000",중개거래,1990,2022,가양동,가양우성,6,2,84.87,인천 강화군,14-3,11500,10,22.08.30,O
"64,500",중개거래,1992,2022,가양동,강변,6,9,34.44,서울 강서구,1475,11500,7,22.09.02,O
"43,000",중개거래,2003,2022,가양동,향교,6,28,71.38,서울 강서구,251-5,11500,2,,
"126,000",중개거래,2017,2022,마곡동,마곡힐스테이트,6,11,59.99,서울 강서구,725-1,11500,13,,
"46,000",중개거래,2002,2022,내발산동,원당,6,1,71.69,서울 강서구,650-1,11500,4,,
"138,000",중개거래,2005,2022,내발산동,우장산힐스테이트,6,1,84.98,서울 강서구,657,11500,4,,
"68,500",중개거래,2004,2022,내발산동,그린씨티,6,10,84.577,서울 강서구,716-16,11500,5,,
"90,000",중개거래,2006,2022,내발산동,월드메르디앙,6,13,84.8945,서울 강서구,659-1,11500,5,22.06.22,O
"118,000",중개거래,2007,2022,내발산동,마곡수명산파크3단지,6,19,84.53,"서울 강서구, 서울 구로구",751,11500,7,,
"89,500",중개거래,2008,2022,내발산동,마곡수명산파크7단지,6,21,84.82,서울 강서구,756,11500,4,,
"70,000",직거래,2021,2022,방화동,마곡센트레빌,6,17,59.6,,906,11500,6,,
"50,000",중개거래,1999,2022,방화동,홍익,6,20,70.44,서울 강서구,861,11500,5,,
"74,500",중개거래,2003,2022,방화동,대림e-편한세상,6,22,67.68,서울 강서구,874,11500,4,,
"45,000",중개거래,1999,2022,방화동,홍익,6,23,70.44,서울 강서구,861,11500,7,,
"64,600",중개거래,1996,2022,염창동,현대3,7,20,59.92,서울 강서구,291,11500,1,,
"75,500",중개거래,2004,2022,염창동,이너스내안에,7,29,59.9,서울 강서구,254-2,11500,8,,
"77,000",중개거래,2002,2022,등촌동,월드메르디앙,7,4,59.79,서울 강서구,711,11500,9,22.07.25,O
"77,000",중개거래,2002,2022,등촌동,월드메르디앙,7,4,59.79,서울 강서구,711,11500,9,,
"48,000",중개거래,2016,2022,등촌동,풍성애뜨란아파트,7,24,56.2,"서울 강서구, 서울 서초구",654-79,11500,2,,
"13,100",직거래,2012,2022,화곡동,경동엠파이어스테이트,7,1,14.315,,1111-3,11500,8,,
"24,000",중개거래,2001,2022,화곡동,거성훼미리(29-68),7,5,59.98,서울 강서구,29-68,11500,3,,
"28,500",중개거래,2018,2022,화곡동,디아인스,7,11,23.93,경기 파주시,899-31,11500,15,,
"22,800",중개거래,2016,2022,화곡동,성재센트리움,7,12,28.39,서울 강서구,918-38,11500,10,22.07.15,O
"58,500",중개거래,2003,2022,화곡동,우림루미아트아파트,7,12,76.36,서울 강서구,1144,11500,5,,
"163,000",중개거래,2015,2022,화곡동,강서힐스테이트,7,12,128.81,"서울 강서구, 서울 양천구",1165,11500,12,,
"22,800",중개거래,2016,2022,화곡동,성재센트리움,7,13,28.39,서울 강서구,918-38,11500,10,,
"29,000",중개거래,2019,2022,화곡동,한울에이치밸리움A동,7,13,20.92,서울 강서구,1065-4,11500,6,,
"26,000",중개거래,2014,2022,화곡동,프라임하우스(916-5),7,14,40.25,서울 강서구,916-5,11500,8,,
"38,000",직거래,2020,2022,화곡동,오경아파트,7,15,26,,894-12,11500,9,,
"35,000",중개거래,2002,2022,화곡동,일광2차,7,16,77.04,서울 강서구,343-21,11500,1,22.09.21,O
"35,000",중개거래,2002,2022,화곡동,일광2차,7,16,77.04,서울 강서구,343-21,11500,1,,
"161,000",중개거래,2003,2022,화곡동,우장산롯데캐슬,7,19,177.86,서울 강서구,1145,11500,14,,
"45,000",중개거래,2019,2022,화곡동,스위트드림아파트,7,20,48.89,서울 강서구,1168,11500,6,,
"27,800",중개거래,2002,2022,화곡동,우진,7,23,59.75,서울 강서구,915-21,11500,4,,
"62,000",중개거래,2001,2022,화곡동,성삼하이츠,7,25,76.61,"서울 강서구, 인천 강화군",1142,11500,7,22.09.19,O
"119,000",중개거래,2003,2022,화곡동,우장산롯데캐슬,7,26,85,서울 강서구,1145,11500,15,,
"48,000",중개거래,2002,2022,화곡동,계명아파트다동,7,31,78.26,경기 의왕시,343-45,11500,5,,
"59,000",중개거래,1993,2022,가양동,가양도시개발9-2단지,7,5,34.44,서울 강서구,1490,11500,7,,
"57,500",중개거래,1992,2022,가양동,강변,7,11,34.44,서울 강서구,1475,11500,5,,
"85,000",중개거래,1999,2022,가양동,한보구암마을,7,27,84.39,서울 강서구,1495,11500,3,,
"136,500",중개거래,2005,2022,내발산동,우장산힐스테이트,7,13,84.98,서울 강서구,657,11500,6,,
"45,000",직거래,2022,2022,방화동,마곡우촌아파트,7,4,59.31,,907,11500,10,,
"10,900",중개거래,2013,2022,방화동,AirPalace(619-7),7,4,14.5,서울 강서구,619-7,11500,7,,
"45,000",직거래,2022,2022,방화동,마곡우촌아파트,7,4,59.31,,907,11500,3,,
"45,000",직거래,2022,2022,방화동,마곡우촌아파트,7,4,59.31,,907,11500,9,,
"45,000",직거래,2022,2022,방화동,마곡우촌아파트,7,8,59.31,,907,11500,4,,
"45,000",직거래,2022,2022,방화동,마곡우촌아파트,7,8,59.31,,907,11500,5,,
"45,000",직거래,2022,2022,방화동,마곡우촌아파트,7,8,59.31,,907,11500,6,,
"45,000",직거래,2022,2022,방화동,마곡우촌아파트,7,11,59.31,,907,11500,2,,
"60,000",중개거래,1997,2022,방화동,삼성꽃마을,7,23,84.92,서울 강서구,858,11500,1,,
"65,000",중개거래,1988,2022,방화동,원미,7,27,54.75,서울 강서구,614-11,11500,2,,
"99,000",중개거래,1994,2022,염창동,현대1,8,18,84.19,서울 강서구,288,11500,9,,
"56,500",중개거래,2006,2022,염창동,지오빌,8,22,84.95,"서울 강서구, 서울 양천구",57,11500,2,,
"95,000",중개거래,1998,2022,염창동,동아,8,29,84.95,서울 강서구,292,11500,7,22.11.02,O
"100,000",중개거래,2004,2022,등촌동,등촌동아이파크,8,4,84.9958,"서울 강서구, 서울 양천구",715,11500,1,,
"98,000",중개거래,2004,2022,등촌동,등촌동아이파크,8,6,84.9958,서울 강서구,715,11500,19,,
"78,500",중개거래,1995,2022,등촌동,주공3,8,8,58.14,서울 강서구,688,11500,6,,
"60,800",중개거래,2003,2022,등촌동,심미에셈빌,8,9,83.32,서울 양천구,634-13,11500,4,22.09.29,O
